turn,episode_id,similarity_score,decay_score,retrieval_type
448,11f7524e-e0a5-4e6d-a513-3c916488b864,0.5017887353897095,0.9991798900019587,K
448,1a534e47-17c7-49a4-8985-3a559d6f4cbc,0.5017887353897095,0.9991798898076737,K
448,1b86cc17-9417-4899-a34a-1f9284806475,0.5017887353897095,0.9991798896133888,K
448,dad5ee46-8b73-4af7-8556-e08de3a00d22,0.5017887353897095,0.9991798894191037,K
448,34f74ccb-6792-4807-a16d-316e6c508051,0.5017887353897095,0.9991798892525737,K
448,85451e56-d363-4c65-84a5-e78f99e3330a,0.5017887353897095,0.9991798890582888,K
448,c5963479-892e-4cd3-a808-7f43150b4dfe,0.5017887353897095,0.9991798888640038,K
448,5f2af69d-c3d7-4fa3-a33a-25b2d2ffa7a2,0.5094518065452576,0.9997247435844447,K
448,dcbb4f69-dd3c-45cb-9c94-f034d0ec2818,0.9161781668663025,0.9999210692263085,K
448,fcab721e-c773-4f9d-bc64-de4db4327d02,0.5180782079696655,0.9999210691707574,K
448,9a9cfb07-a8e3-416d-b7e6-3ef7ad3e7d60,0.5094518065452576,0.9997247433900538,K
448,40af2376-3023-449c-8418-d0fc88f867ba,0.9161781668663025,0.9999210690318795,K
448,5ef48ca5-503c-48c6-bc7b-775b0bfe616d,0.5180782079696655,0.9999210689763283,K
448,bd171198-77a8-4e65-bfba-ac1e2ab8093a,0.5094518065452576,0.9997247431956628,K
448,0323c8af-9a1b-4d03-bce2-abcaabce078d,0.9161781668663025,0.9999210688374504,K
448,cf171b30-f719-4fbd-9b50-7b8232900191,0.5180782079696655,0.9999210687818992,K
448,e304e97b-a986-4a16-b5ee-c27dc9e02b80,0.5094518065452576,0.999724743001272,K
448,bcf95187-766f-4e13-8317-0a6186f5f8f1,0.9161781668663025,0.9999210686707969,K
448,45b9fd8c-cb0c-4b97-95f0-550100ce1267,0.5180782079696655,0.9999210685874701,K
448,e0ccff46-d4a9-4cb4-9ccc-43f07fef3c52,0.5094518065452576,0.9998256435351888,K
449,b8579a1d-e9e3-44f1-8ac0-721b68369dad,0.5056044459342957,0.9991741221416715,K
449,04fc01ec-c6f2-4547-b9f2-aa7657f3225a,0.5056044459342957,0.9991741219196328,K
449,f5a230b8-5265-45e0-aa3e-f25b0f1bf056,0.5056044459342957,0.9991741217531038,K
449,787c5dd1-c0d9-45e9-99e9-3691124735f1,0.5056044459342957,0.9991741215588199,K
449,97f19607-1bc0-461f-89a6-c5f1c40c6d5b,0.5056044459342957,0.9991741213922909,K
449,4f784d1b-d5e9-423e-83c1-eb90b33461e8,0.5056044459342957,0.9991741211980071,K
449,007a7c25-8ff8-47f7-9ede-2b923eee9765,0.5056044459342957,0.9991741210037232,K
449,7667d650-93bd-4c94-8caf-e1f3a98ca792,0.5056044459342957,0.9991741208371941,K
449,d12b518e-13d9-4c08-967f-4e93c758032c,0.5056044459342957,0.9991741206429103,K
449,6f736812-3ac4-496a-86d5-0c706dfedc2d,0.5056044459342957,0.9991741204763813,K
449,e777a51d-284f-4915-9cea-2efd12af2252,0.5034796595573425,0.9997944427686722,K
449,d9a63219-320b-4664-bba3-71777838a57c,0.8490877747535706,0.9997944427409001,K
449,fcab721e-c773-4f9d-bc64-de4db4327d02,0.5419230461120605,0.999873373740004,K
449,17c64cce-e03b-4368-a9ee-8328d696f360,0.5034796595573425,0.9997944426020398,K
449,de2ed495-9150-48cc-a20b-4de7cd0aef06,0.841133177280426,0.9997944425464956,K
449,5ef48ca5-503c-48c6-bc7b-775b0bfe616d,0.5419230461120605,0.9998733735455841,K
449,cc83e9b6-d627-45bc-9c5f-9f1cf56ebdc6,0.5034796595573425,0.9997944424076353,K
449,eadba558-ba8b-428d-be2a-14f2919fb166,0.841133177280426,0.9997944423520911,K
449,cf171b30-f719-4fbd-9b50-7b8232900191,0.5419230461120605,0.9998733733511643,K
449,1b8f9546-ae43-43ea-917a-291648634d15,0.5034796595573425,0.9997944422132309,K
449,a701f4e9-d467-4c47-b3dc-5c6fe2610543,0.841133177280426,0.9997944421576868,K
449,45b9fd8c-cb0c-4b97-95f0-550100ce1267,0.5419230461120605,0.9998733731845187,K
449,3e464609-dc70-4133-ad60-e8bcd619c650,0.5034796595573425,0.9998733730734217,K
450,677a7994-2ea5-4884-b841-58abb6e8b03c,0.5018066167831421,0.9991694961427238,K
450,c7c8947b-d6a7-4ece-9e01-92b48c371c36,0.5018066167831421,0.9991694959206862,K
450,2afdad20-14b0-4f24-8bad-6d77e0a6d78e,0.5018066167831421,0.9991694957264032,K
450,b4a59796-fad2-442a-8cb6-3318c3d6e403,0.5018066167831421,0.9991694955321202,K
450,cbd998da-7854-4cc2-95bd-1de071c471ac,0.5018066167831421,0.9991694952823279,K
450,b207730f-3af0-44da-9d81-465c3458a0ce,0.5018066167831421,0.9991694950880449,K
450,b54ac630-4dbc-4846-8658-80eb54318d60,0.5018066167831421,0.999169494893762,K
450,b158d59d-916d-4b82-9d80-af86aeb20756,0.5018066167831421,0.9991694947272337,K
450,a62d50b2-29e7-4164-af47-5e654f22f303,0.5018066167831421,0.999169494505196,K
450,14677d68-5fe4-4cc5-bcec-41251316e1be,0.5853615403175354,0.9997832771822279,K
450,57378902-d35b-42e3-bd84-064ab2d1192a,0.5853615403175354,0.9997832769600539,K
450,6eee36f5-aa51-4ece-9ea9-107c271d1165,0.5853615403175354,0.9997832767934234,K
450,8bb9065d-7343-46bd-98c5-97278e39ae85,0.5853615403175354,0.999783276599021,K
450,fecb9d82-b0a3-4404-be47-e4b06eabf324,0.5853615403175354,0.9997832764046187,K
450,a6b96246-8cd0-4fe7-a6c0-de1794119448,0.5853615403175354,0.9997832762379881,K
450,c190580d-46a5-4f02-92ae-65047bba5e6e,0.5853615403175354,0.9997832760435859,K
450,519789fe-6564-4520-9705-b6d2363a75cc,0.5853615403175354,0.9997832758769554,K
450,18c0fe53-3eeb-4b7a-945c-2f44bfc0f76b,0.5853615403175354,0.999783275682553,K
450,2d325516-566f-42fe-b759-d1fd5b059020,0.5853615403175354,0.9997832755159225,K
450,90135016-06d9-46cd-b019-08bb131eb9d8,0.5203951001167297,0.9991694903419898,K
450,8fca7166-613a-4cb8-8d39-6e8c58fcd985,0.5203951001167297,0.9991694901754615,K
450,dd68ca6d-e5bb-482f-8140-4dda3e60cf04,0.5203951001167297,0.9991694899811786,K
450,07bca7cb-6fc1-470a-814b-2220b8675c30,0.5203951001167297,0.9991694898146504,K
450,e3627e47-7f58-4101-8cda-b851996bb3c0,0.5203951001167297,0.9991694896203674,K
450,f504c8fa-4f9d-49e5-8d1f-5bf9387c6ed3,0.5203951001167297,0.9991694894538391,K
450,b1111940-a5ed-437a-b454-6918cde6484b,0.5203951001167297,0.9991694892595562,K
450,570c7670-fac5-4326-a24f-83f1dbff51b5,0.5203951001167297,0.9991694890652733,K
450,1dd02631-8d11-4dcc-8d4f-494608ff8b1b,0.5203951001167297,0.9991694888432355,K
450,7284ab56-f56c-42d8-a791-43797ab2f688,0.5203951001167297,0.9991694886489526,K
450,dcbb4f69-dd3c-45cb-9c94-f034d0ec2818,0.6015010476112366,0.9997832714612459,K
450,295f54c3-70a0-4bca-8e60-f559545a8042,0.8548645973205566,0.9994178120094552,K
450,fcab721e-c773-4f9d-bc64-de4db4327d02,0.5064733028411865,0.9999098955318737,K
450,40af2376-3023-449c-8418-d0fc88f867ba,0.6015010476112366,0.9997832712946153,K
450,9e77bdce-5d58-4c9c-b5d6-e784b08a59a6,0.8548645973205566,0.9994178118428857,K
450,5ef48ca5-503c-48c6-bc7b-775b0bfe616d,0.5064733028411865,0.9999098953374468,K
450,0323c8af-9a1b-4d03-bce2-abcaabce078d,0.6015010476112366,0.999783271100213,K
450,9b15f853-ecec-4524-9ec4-644e20cbd83d,0.8548645973205566,0.999417811676316,K
450,cf171b30-f719-4fbd-9b50-7b8232900191,0.5064733028411865,0.9999098951707951,K
450,bcf95187-766f-4e13-8317-0a6186f5f8f1,0.6015010476112366,0.9997832709335824,K
450,b5890e2b-0467-4f72-af54-8af207491200,0.8548645973205566,0.9994178115097464,K
450,45b9fd8c-cb0c-4b97-95f0-550100ce1267,0.5064733028411865,0.9999098950041434,K
450,453578ca-9201-4596-9897-86fc04d168e0,0.6015010476112366,0.9999098948930424,K
451,1eeeb3d4-a4b0-4bf7-88d9-332b94bc5e1f,0.6498808860778809,0.9917673651203335,K
451,4afeea2d-9e94-4343-93e1-6083f458e131,0.6331766843795776,0.9954203479556915,K
451,b7b19c50-681b-478e-8ea8-66b05f0ca74b,0.6877617239952087,0.9954203466008137,K
451,092a8a21-54e3-4928-bc19-570b2aa22a2b,0.5742374658584595,0.9917673609328713,K
451,4ecd0763-ce3d-4451-af7f-a9a2cfcc89ea,0.6562032699584961,0.9958128304087265,K
451,ef076212-d02b-4ea7-a1fb-8f402e09030c,0.5611299872398376,0.9963458670139211,K
452,e777a51d-284f-4915-9cea-2efd12af2252,0.5161579847335815,0.9997216910962211,K
452,dcbb4f69-dd3c-45cb-9c94-f034d0ec2818,0.5270154476165771,0.999811788019653,K
452,d9a63219-320b-4664-bba3-71777838a57c,0.6088860630989075,0.9997216910684511,K
452,295f54c3-70a0-4bca-8e60-f559545a8042,0.5068345665931702,0.999811787964108,K
452,fcab721e-c773-4f9d-bc64-de4db4327d02,0.5379058122634888,0.9998117879363354,K
452,4b3ddf6f-24c6-4c3a-af5c-101f1b2f680c,0.7626112103462219,0.9992297000834244,K
452,17c64cce-e03b-4368-a9ee-8328d696f360,0.5161579847335815,0.9997216909296008,K
452,40af2376-3023-449c-8418-d0fc88f867ba,0.5270154476165771,0.9998117878252452,K
452,de2ed495-9150-48cc-a20b-4de7cd0aef06,0.6176361441612244,0.9997216908740607,K
452,9e77bdce-5d58-4c9c-b5d6-e784b08a59a6,0.5068345665931702,0.9998117877697,K
452,5ef48ca5-503c-48c6-bc7b-775b0bfe616d,0.5379058122634888,0.9998117877419276,K
452,973578ff-06c1-480c-8c64-e71264c62403,0.7626112103462219,0.999229699916886,K
452,cc83e9b6-d627-45bc-9c5f-9f1cf56ebdc6,0.5161579847335815,0.9997216907352106,K
452,0323c8af-9a1b-4d03-bce2-abcaabce078d,0.5270154476165771,0.9998117876308373,K
452,eadba558-ba8b-428d-be2a-14f2919fb166,0.6176361441612244,0.9997216907074404,K
452,9b15f853-ecec-4524-9ec4-644e20cbd83d,0.5068345665931702,0.9998117876030648,K
452,cf171b30-f719-4fbd-9b50-7b8232900191,0.5379058122634888,0.9998117875752922,K
452,9c371a09-c9b0-4550-bdb9-cac06c0e22a1,0.7626112103462219,0.9992296997225915,K
452,1b8f9546-ae43-43ea-917a-291648634d15,0.5161579847335815,0.9997216905685903,K
452,bcf95187-766f-4e13-8317-0a6186f5f8f1,0.5270154476165771,0.9998117874642021,K
452,a701f4e9-d467-4c47-b3dc-5c6fe2610543,0.6176361441612244,0.9997216905130502,K
452,b5890e2b-0467-4f72-af54-8af207491200,0.5068345665931702,0.999811787408657,K
452,45b9fd8c-cb0c-4b97-95f0-550100ce1267,0.5379058122634888,0.999811787408657,K
452,6a666ce2-636a-4d5b-8207-e288cffffbd2,0.7626112103462219,0.999319934849199,K
452,3e464609-dc70-4133-ad60-e8bcd619c650,0.5161579847335815,0.9997216903741999,K
452,453578ca-9201-4596-9897-86fc04d168e0,0.5270154476165771,0.9998117872975667,K
452,194bac35-7c59-4362-92c9-2c4d75817023,0.6176361441612244,0.9998117872697941,K
452,85330874-fbc9-49b5-99fe-86243a59fb80,0.5068345665931702,0.9999386941570578,K
453,5f2af69d-c3d7-4fa3-a33a-25b2d2ffa7a2,0.8313132524490356,0.9994991915853079,K
453,e777a51d-284f-4915-9cea-2efd12af2252,0.5111258029937744,0.9999040710181457,K
453,dcbb4f69-dd3c-45cb-9c94-f034d0ec2818,0.6169366836547852,0.9999040710181457,K
453,d9a63219-320b-4664-bba3-71777838a57c,0.5542625188827515,0.9999040709903706,K
453,fcab721e-c773-4f9d-bc64-de4db4327d02,0.5643057227134705,0.9999040709348204,K
453,9a9cfb07-a8e3-416d-b7e6-3ef7ad3e7d60,0.8313132524490356,0.9994991914187247,K
453,17c64cce-e03b-4368-a9ee-8328d696f360,0.5111258029937744,0.999904070851495,K
453,40af2376-3023-449c-8418-d0fc88f867ba,0.6169366836547852,0.999904070851495,K
453,de2ed495-9150-48cc-a20b-4de7cd0aef06,0.5579273700714111,0.9999040708237199,K
453,5ef48ca5-503c-48c6-bc7b-775b0bfe616d,0.5643057227134705,0.9999040707681697,K
453,bd171198-77a8-4e65-bfba-ac1e2ab8093a,0.8313132524490356,0.9994991912521415,K
453,cc83e9b6-d627-45bc-9c5f-9f1cf56ebdc6,0.5111258029937744,0.9999040706848443,K
453,0323c8af-9a1b-4d03-bce2-abcaabce078d,0.6169366836547852,0.9999040706570692,K
453,eadba558-ba8b-428d-be2a-14f2919fb166,0.5579273700714111,0.9999040706570692,K
453,cf171b30-f719-4fbd-9b50-7b8232900191,0.5643057227134705,0.999904070601519,K
453,e304e97b-a986-4a16-b5ee-c27dc9e02b80,0.8313132524490356,0.9994991910855583,K
453,1b8f9546-ae43-43ea-917a-291648634d15,0.5111258029937744,0.9999040705181937,K
453,bcf95187-766f-4e13-8317-0a6186f5f8f1,0.6169366836547852,0.9999040704904186,K
453,a701f4e9-d467-4c47-b3dc-5c6fe2610543,0.5579273700714111,0.9999040704626435,K
453,45b9fd8c-cb0c-4b97-95f0-550100ce1267,0.5643057227134705,0.9999040704348684,K
453,e0ccff46-d4a9-4cb4-9ccc-43f07fef3c52,0.8313132524490356,0.9994991908912112,K
453,3e464609-dc70-4133-ad60-e8bcd619c650,0.5111258029937744,0.999904070351543,K
453,453578ca-9201-4596-9897-86fc04d168e0,0.6169366836547852,0.9999040703237679,K
453,194bac35-7c59-4362-92c9-2c4d75817023,0.5579273700714111,0.9999040702959928,K
454,71de304d-7d8a-496b-b27f-c15db62c6973,0.7922353744506836,0.9992186133028188,K
454,d9a63219-320b-4664-bba3-71777838a57c,0.5319123268127441,0.9998936375457759,K
454,22bb63f2-99b6-4a43-a6d4-a1d0f40618ca,0.7922353744506836,0.9992186131085263,K
454,de2ed495-9150-48cc-a20b-4de7cd0aef06,0.528957188129425,0.999893637379127,K
454,df00bc0b-8375-4ead-9b34-fe94e5928372,0.7991429567337036,0.9992186129142338,K
454,eadba558-ba8b-428d-be2a-14f2919fb166,0.528957188129425,0.9998936371847031,K
454,025f3a0e-e10b-4d10-96b7-cdfd22ffc0d9,0.7991429567337036,0.9992186127199413,K
454,a701f4e9-d467-4c47-b3dc-5c6fe2610543,0.528957188129425,0.9998936369625046,K
454,06d28722-81e5-47c3-ae61-aa81c85c2261,0.7991429567337036,0.9993139795863453,K
454,194bac35-7c59-4362-92c9-2c4d75817023,0.528957188129425,0.9998936367680809,K
455,e777a51d-284f-4915-9cea-2efd12af2252,0.8335661292076111,0.9997954410361496,K
455,dcbb4f69-dd3c-45cb-9c94-f034d0ec2818,0.5225878953933716,0.9997954410361496,K
455,d9a63219-320b-4664-bba3-71777838a57c,0.5607233643531799,0.9999018028216585,K
455,fcab721e-c773-4f9d-bc64-de4db4327d02,0.6038413643836975,0.9997954409528333,K
455,17c64cce-e03b-4368-a9ee-8328d696f360,0.8335661292076111,0.999795440869517,K
455,40af2376-3023-449c-8418-d0fc88f867ba,0.5225878953933716,0.999795440841745,K
455,de2ed495-9150-48cc-a20b-4de7cd0aef06,0.5595380067825317,0.9999018026550083,K
455,5ef48ca5-503c-48c6-bc7b-775b0bfe616d,0.6038413643836975,0.9997954407862008,K
455,cc83e9b6-d627-45bc-9c5f-9f1cf56ebdc6,0.8335661292076111,0.9997954407028845,K
455,0323c8af-9a1b-4d03-bce2-abcaabce078d,0.5225878953933716,0.9997954406751124,K
455,eadba558-ba8b-428d-be2a-14f2919fb166,0.5595380067825317,0.9999018024605829,K
455,cf171b30-f719-4fbd-9b50-7b8232900191,0.6038413643836975,0.9997954406195682,K
455,1b8f9546-ae43-43ea-917a-291648634d15,0.8335661292076111,0.9997954405362519,K
455,bcf95187-766f-4e13-8317-0a6186f5f8f1,0.5225878953933716,0.9997954405084798,K
455,a701f4e9-d467-4c47-b3dc-5c6fe2610543,0.5595380067825317,0.9999018022939327,K
455,45b9fd8c-cb0c-4b97-95f0-550100ce1267,0.6038413643836975,0.9997954404529356,K
455,3e464609-dc70-4133-ad60-e8bcd619c650,0.8335661292076111,0.9997954403418472,K
455,453578ca-9201-4596-9897-86fc04d168e0,0.5225878953933716,0.9997954403418472,K
455,194bac35-7c59-4362-92c9-2c4d75817023,0.5595380067825317,0.9999018021272823,K
456,60456478-818a-46f3-8f6f-bb30ff53c6df,0.569037914276123,0.999211944123709,K
456,36fc4ee2-d046-4770-b13c-3aff4bc023f6,0.569037914276123,0.9992119439294178,K
456,28593f6f-75cd-4518-ba23-e74e9e9eec43,0.569037914276123,0.9992119437073707,K
456,85b6f7f8-0e43-4250-8f8d-c220ddaeac10,0.569037914276123,0.9992119435130795,K
456,c4316241-7407-42a1-a1fa-4992d2a053e4,0.569037914276123,0.9992119433187883,K
456,512383a5-233a-4dfc-a8ba-af87689e58a4,0.569037914276123,0.9992119431522529,K
456,b10c95b3-98c4-4e9b-8b5e-0d7436835362,0.569037914276123,0.9992119429579617,K
456,917d0c0c-226e-409f-8d99-f537fe0f2d52,0.569037914276123,0.9992119427914264,K
456,12a0cc8d-09e0-47b9-b796-def9df7ffe5e,0.569037914276123,0.9992119425971352,K
456,14677d68-5fe4-4cc5-bcec-41251316e1be,0.5557500123977661,0.999428554698206,K
456,57378902-d35b-42e3-bd84-064ab2d1192a,0.5557500123977661,0.9994285544761108,K
456,6eee36f5-aa51-4ece-9ea9-107c271d1165,0.5557500123977661,0.9994285542817775,K
456,8bb9065d-7343-46bd-98c5-97278e39ae85,0.5557500123977661,0.999428554115206,K
456,fecb9d82-b0a3-4404-be47-e4b06eabf324,0.5557500123977661,0.9994285539208727,K
456,a6b96246-8cd0-4fe7-a6c0-de1794119448,0.5557500123977661,0.9994285537543013,K
456,c190580d-46a5-4f02-92ae-65047bba5e6e,0.5557500123977661,0.9994285535877299,K
456,519789fe-6564-4520-9705-b6d2363a75cc,0.5557500123977661,0.9994285533933965,K
456,18c0fe53-3eeb-4b7a-945c-2f44bfc0f76b,0.5557500123977661,0.9994285532268251,K
456,2d325516-566f-42fe-b759-d1fd5b059020,0.5557500123977661,0.9994285530602537,K
456,bc0b1728-06ae-4811-81af-9e0b08a0381c,0.5181108713150024,0.9992119386280434,K
456,fdeb2c09-1e72-404a-94f7-a7e0c780d283,0.5181108713150024,0.9992119384337521,K
456,d3e02e7e-21df-46ea-94a8-db6642a98918,0.5181108713150024,0.9992119382672168,K
456,c4e33a58-67fb-4174-8da7-7d4d0cc6e4ca,0.5181108713150024,0.9992119381006814,K
456,709ac20a-2cab-46dc-92ea-d7b090e96c29,0.5181108713150024,0.9992119379063903,K
456,d80407d5-7406-4ed7-8639-ea2e911f0589,0.5181108713150024,0.999211937739855,K
456,b0894539-6c9f-410a-ad49-6090c7f37688,0.5181108713150024,0.9992119375455637,K
456,e0d5f366-4f30-4c40-aff7-aa0b921e90b1,0.5181108713150024,0.9992119373790284,K
456,3276f05e-008a-47d4-8dfb-94549524a239,0.5181108713150024,0.999211937212493,K
456,4e2ed68b-e33b-499c-ac58-f1b66011fa7a,0.5181108713150024,0.9992119370182019,K
456,7a64aae5-f78d-460b-aec4-4d8805e899f8,0.5017887353897095,0.9992119368239106,K
456,2c71bb3e-cea4-4b26-8182-c36f4cff6a45,0.5017887353897095,0.9992119366296195,K
456,571b19c6-7df2-4e50-b291-4b4f8e5dfd15,0.5017887353897095,0.9992119363798164,K
456,11f7524e-e0a5-4e6d-a513-3c916488b864,0.5017887353897095,0.9992119362132811,K
456,1a534e47-17c7-49a4-8985-3a559d6f4cbc,0.5017887353897095,0.9992119360467459,K
456,1b86cc17-9417-4899-a34a-1f9284806475,0.5017887353897095,0.9992119358524546,K
456,dad5ee46-8b73-4af7-8556-e08de3a00d22,0.5017887353897095,0.9992119356859193,K
456,34f74ccb-6792-4807-a16d-316e6c508051,0.5017887353897095,0.9992119354916281,K
456,85451e56-d363-4c65-84a5-e78f99e3330a,0.5017887353897095,0.9992119353250928,K
456,c5963479-892e-4cd3-a808-7f43150b4dfe,0.5017887353897095,0.9992119351585574,K
456,5f2af69d-c3d7-4fa3-a33a-25b2d2ffa7a2,0.5094518065452576,0.999712608471526,K
456,dcbb4f69-dd3c-45cb-9c94-f034d0ec2818,0.9161781668663025,0.9999171591259391,K
456,fcab721e-c773-4f9d-bc64-de4db4327d02,0.5180782079696655,0.9999171590703883,K
456,9a9cfb07-a8e3-416d-b7e6-3ef7ad3e7d60,0.5094518065452576,0.9997126082771374,K
456,40af2376-3023-449c-8418-d0fc88f867ba,0.9161781668663025,0.9999171589592863,K
456,5ef48ca5-503c-48c6-bc7b-775b0bfe616d,0.5180782079696655,0.9999171589037353,K
456,bd171198-77a8-4e65-bfba-ac1e2ab8093a,0.5094518065452576,0.9997126081105187,K
456,0323c8af-9a1b-4d03-bce2-abcaabce078d,0.9161781668663025,0.9999171587926334,K
456,cf171b30-f719-4fbd-9b50-7b8232900191,0.5180782079696655,0.999917158709307,K
456,e304e97b-a986-4a16-b5ee-c27dc9e02b80,0.5094518065452576,0.9997126079438998,K
456,bcf95187-766f-4e13-8317-0a6186f5f8f1,0.9161781668663025,0.9999171586259806,K
456,45b9fd8c-cb0c-4b97-95f0-550100ce1267,0.5180782079696655,0.9999171585426542,K
456,e0ccff46-d4a9-4cb4-9ccc-43f07fef3c52,0.5094518065452576,0.9997126077772811,K
456,453578ca-9201-4596-9897-86fc04d168e0,0.9161781668663025,0.9999171584315523,K
456,58a1fd83-1bf7-4f46-bc10-ce39184a2f8b,0.5094518065452576,0.9998189605840576,K
457,b8579a1d-e9e3-44f1-8ac0-721b68369dad,0.5056044459342957,0.9992094590311824,K
457,04fc01ec-c6f2-4547-b9f2-aa7657f3225a,0.5056044459342957,0.9992094588091359,K
457,f5a230b8-5265-45e0-aa3e-f25b0f1bf056,0.5056044459342957,0.9992094586148452,K
457,787c5dd1-c0d9-45e9-99e9-3691124735f1,0.5056044459342957,0.9992094584205544,K
457,97f19607-1bc0-461f-89a6-c5f1c40c6d5b,0.5056044459342957,0.9992094582262637,K
457,4f784d1b-d5e9-423e-83c1-eb90b33461e8,0.5056044459342957,0.999209458031973,K
457,007a7c25-8ff8-47f7-9ede-2b923eee9765,0.5056044459342957,0.9992094578376822,K
457,7667d650-93bd-4c94-8caf-e1f3a98ca792,0.5056044459342957,0.9992094576433915,K
457,d12b518e-13d9-4c08-967f-4e93c758032c,0.5056044459342957,0.9992094574491008,K
457,6f736812-3ac4-496a-86d5-0c706dfedc2d,0.5056044459342957,0.9992094572548101,K
457,e777a51d-284f-4915-9cea-2efd12af2252,0.5034796595573425,0.9997880506866522,K
457,d9a63219-320b-4664-bba3-71777838a57c,0.8490877747535706,0.9997880506588803,K
457,fcab721e-c773-4f9d-bc64-de4db4327d02,0.5419230461120605,0.9998708901131766,K
457,17c64cce-e03b-4368-a9ee-8328d696f360,0.5034796595573425,0.9997880505200208,K
457,de2ed495-9150-48cc-a20b-4de7cd0aef06,0.841133177280426,0.999788050464477,K
457,5ef48ca5-503c-48c6-bc7b-775b0bfe616d,0.5419230461120605,0.9998708899187574,K
457,cc83e9b6-d627-45bc-9c5f-9f1cf56ebdc6,0.5034796595573425,0.9997880502978458,K
457,eadba558-ba8b-428d-be2a-14f2919fb166,0.841133177280426,0.9997880502700739,K
457,cf171b30-f719-4fbd-9b50-7b8232900191,0.5419230461120605,0.999870889724338,K
457,1b8f9546-ae43-43ea-917a-291648634d15,0.5034796595573425,0.9997880501034425,K
457,a701f4e9-d467-4c47-b3dc-5c6fe2610543,0.841133177280426,0.9997880500756706,K
457,45b9fd8c-cb0c-4b97-95f0-550100ce1267,0.5419230461120605,0.9998708895299186,K
457,3e464609-dc70-4133-ad60-e8bcd619c650,0.5034796595573425,0.9997880499090392,K
457,194bac35-7c59-4362-92c9-2c4d75817023,0.841133177280426,0.9997880498812673,K
457,a8b17b25-2955-428e-a784-2e5b6345ed8c,0.5034796595573425,0.9998708892244026,K
458,677a7994-2ea5-4884-b841-58abb6e8b03c,0.5018066167831421,0.9992069092184312,K
458,c7c8947b-d6a7-4ece-9e01-92b48c371c36,0.5018066167831421,0.9992069089963853,K
458,2afdad20-14b0-4f24-8bad-6d77e0a6d78e,0.5018066167831421,0.9992069088020951,K
458,b4a59796-fad2-442a-8cb6-3318c3d6e403,0.5018066167831421,0.9992069085800491,K
458,cbd998da-7854-4cc2-95bd-1de071c471ac,0.5018066167831421,0.9992069083580031,K
458,b207730f-3af0-44da-9d81-465c3458a0ce,0.5018066167831421,0.9992069081637128,K
458,b54ac630-4dbc-4846-8658-80eb54318d60,0.5018066167831421,0.9992069079416669,K
458,b158d59d-916d-4b82-9d80-af86aeb20756,0.5018066167831421,0.9992069077473766,K
458,a62d50b2-29e7-4164-af47-5e654f22f303,0.5018066167831421,0.9992069075253307,K
458,14677d68-5fe4-4cc5-bcec-41251316e1be,0.5853615403175354,0.9997782387037832,K
458,57378902-d35b-42e3-bd84-064ab2d1192a,0.5853615403175354,0.9997782384538386,K
458,6eee36f5-aa51-4ece-9ea9-107c271d1165,0.5853615403175354,0.9997782382594373,K
458,8bb9065d-7343-46bd-98c5-97278e39ae85,0.5853615403175354,0.9997782380372644,K
458,fecb9d82-b0a3-4404-be47-e4b06eabf324,0.5853615403175354,0.9997782377317767,K
458,a6b96246-8cd0-4fe7-a6c0-de1794119448,0.5853615403175354,0.9997782375373753,K
458,c190580d-46a5-4f02-92ae-65047bba5e6e,0.5853615403175354,0.9997782373152023,K
458,519789fe-6564-4520-9705-b6d2363a75cc,0.5853615403175354,0.999778237120801,K
458,18c0fe53-3eeb-4b7a-945c-2f44bfc0f76b,0.5853615403175354,0.9997782369263997,K
458,2d325516-566f-42fe-b759-d1fd5b059020,0.5853615403175354,0.9997782367319984,K
