turn,episode_id,similarity_score,decay_score,retrieval_type
152,8bfe443c-f2ce-4a69-be87-33a1311881c6,0.8701802492141724,0.9998957819866301,K
152,cd1066cf-62a4-4e58-b8d8-de5b627d0d14,0.8701802492141724,0.9998957818199807,K
152,f1692ae6-46bc-4704-ad9c-ecfdbcd537e3,0.8701802492141724,0.9998957828476515,K
152,17281d16-c248-4e7c-b0f9-4109f5de1860,0.6210042834281921,0.9998957819033054,K
152,2f882f7e-0952-4f97-bcd1-d01036d23148,0.6210042834281921,0.9998957815700068,K
152,3f87a65c-9111-4d39-a239-9ff4e217de12,0.6210042834281921,0.9998957827643268,K
152,40e09ffe-167b-4ae9-b56a-ad4230dc9049,0.6210042834281921,0.9998957829865258,K
152,65afd9be-ce3f-434b-b0c5-1632dbb145fe,0.6210042834281921,0.9998957825976775,K
152,6b06c819-28fd-4f4d-a913-9698250259c0,0.6210042834281921,0.9998957820699547,K
152,6ecdb5bb-812f-4175-bf6d-a2ffc4783175,0.6210042834281921,0.9998957824310282,K
152,9d64a6be-6d7a-4a0a-8d31-204f85ad39e5,0.6210042834281921,0.999895782236604,K
152,a2eed803-064a-44bd-a001-0042c62aa722,0.6210042834281921,0.9998957817366562,K
152,01dd4c62-d96f-42c5-9206-09dda5e9f456,0.5198861360549927,0.9997702995796265,K
152,14334c04-9537-49c5-9c99-2637a762658c,0.5198861360549927,0.9997702999128834,K
152,45806973-64f1-4c5d-aa6e-811421f8ce5d,0.5198861360549927,0.9997702988853416,K
152,69a201b8-97d8-4cb9-88e6-bc755c5ea385,0.5198861360549927,0.9998957828198766,K
152,c62d7d7b-278f-4762-8e6c-719d9a3b7ca8,0.5198861360549927,0.9997702992463697,K
152,eabc6384-4d67-4885-b67e-eae48a12061d,0.5198861360549927,0.9997702990797414,K
152,f5b76fd6-8f69-4aac-a7ff-7788c7d893fc,0.5198861360549927,0.999770299746255,K
152,078c15be-3a44-4d80-b84c-811729558419,0.5179296135902405,0.999895782708777,K
152,2326f57a-a40c-4e64-a87c-dc4c13d043fb,0.5179296135902405,0.9998957823477035,K
152,6ac51209-4318-427d-be1e-204dd37f1340,0.5179296135902405,0.999895782014405,K
152,7f330727-6b56-4d85-bc3a-2e81cf2a8850,0.5179296135902405,0.9998957821810542,K
152,8ede960b-3bdb-4fa9-9da8-3c0d0d7cb081,0.5179296135902405,0.9998957816811064,K
152,a002f3cc-29d7-42cf-92c8-4c2c96114528,0.5179296135902405,0.9998957828754264,K
152,c4c4df2e-14cf-4cd3-8cbb-8727a947891d,0.5179296135902405,0.9998957825421277,K
152,c552d15b-1138-4731-9ba5-7b682251987f,0.5179296135902405,0.9998957818477556,K
153,00dab3f4-141f-4599-9db6-5dba81fefe6f,0.8280233144760132,0.9995146193353264,K
153,4e7bb6f5-36b0-4fa4-bd68-f313b4666daf,0.8280233144760132,0.9995146207235411,K
153,69b3f681-6000-4710-a26e-2b5c55479f55,0.8280233144760132,0.9995146198073194,K
153,79c53939-7e93-4bbb-9f5a-d3dc13b0acec,0.8280233144760132,0.9995146201682552,K
153,7d0bbb59-a8de-4de5-9783-ccf95339bba2,0.8280233144760132,0.9995146200016695,K
153,c7b41ecf-3e52-40a5-a149-94e13d05e226,0.8280233144760132,0.9995146196407336,K
153,d509d17b-be53-4a84-a26b-035bb1ec7080,0.8280233144760132,0.9995146203626053,K
153,f8faf408-1ceb-45c3-8c74-453465925602,0.8280233144760132,0.999514620529191,K
154,01dd4c62-d96f-42c5-9206-09dda5e9f456,0.8407513499259949,0.9997942724703667,K
154,14334c04-9537-49c5-9c99-2637a762658c,0.8407513499259949,0.9997942728314034,K
154,45806973-64f1-4c5d-aa6e-811421f8ce5d,0.8407513499259949,0.9997942717482929,K
154,69a201b8-97d8-4cb9-88e6-bc755c5ea385,0.8407513499259949,0.9999173916344811,K
154,c62d7d7b-278f-4762-8e6c-719d9a3b7ca8,0.8407513499259949,0.9997942721093298,K
154,eabc6384-4d67-4885-b67e-eae48a12061d,0.8407513499259949,0.9997942719426974,K
154,f5b76fd6-8f69-4aac-a7ff-7788c7d893fc,0.8407513499259949,0.999794272636999,K
154,8026d908-9795-4e57-8f12-3c5f0363b5df,0.5130964517593384,0.9990917835673196,K
154,944ffda5-475b-44a3-9ffb-8d029a459d7b,0.5130964517593384,0.9990917837615875,K
154,a500e771-2553-43b1-96ab-b5312c48c6da,0.5130964517593384,0.9990917826514856,K
154,add373f1-7c47-43c3-a5ba-fea00e252e88,0.5130964517593384,0.9990917822629498,K
154,c71ad1e6-61a0-4e7c-9bb3-bbdb5044b53b,0.5130964517593384,0.9990917824572176,K
154,c9da9bd0-90ee-4dc2-becc-41c84923eff6,0.5130964517593384,0.9990917830122686,K
154,e1b73131-bab7-49ea-a23b-cebebd433714,0.5130964517593384,0.9990917828180008,K
154,ee45e614-5d14-41ab-b8c6-b2f1281357bb,0.5130964517593384,0.9990917833730518,K
155,3adcef2d-f318-4a61-bd66-3368a470ed55,0.7610799670219421,0.999209371239533,K
155,4176845a-2238-493e-9915-660825c11d88,0.7610799670219421,0.9992093709064632,K
155,4267455b-49e6-44d1-8c33-a971ff1e8adc,0.7610799670219421,0.9992093710729981,K
155,5ae85211-883c-4ded-89df-98953abf425d,0.7610799670219421,0.9992093716003586,K
155,bcc30525-23b0-4150-87ec-0351bfa84d59,0.7610799670219421,0.9992093707121725,K
155,f442598b-6b83-4c30-92a7-bd8f83118a45,0.7610799670219421,0.9992093714060679,K
155,e567aaf5-c6c2-4e26-9d70-b6e5436225f6,0.7501639127731323,0.9992093717668935,K
155,e9101f74-98a1-499c-8906-1e50ef554020,0.7423115968704224,0.9998992692681253,K
155,0180d106-30b7-4d3d-8465-6a60f82fd63e,0.5478793978691101,0.9996935496044067,K
155,52a0dbc6-2456-4182-94a1-50f398f40323,0.5478793978691101,0.9996935492434063,K
155,5a5abb23-ae95-40f4-be81-430d4ce73c08,0.5478793978691101,0.9996935497710223,K
155,5cd4f33d-26cb-48ac-aec0-4b3398ed187f,0.5478793978691101,0.9996935494377911,K
155,6fe45f4f-e24c-4145-ad0c-3db7aa3a3987,0.5478793978691101,0.9996935487435594,K
155,723e260d-e334-4cc7-a740-4ccc327f7431,0.5478793978691101,0.9998166547820114,K
155,8bfe443c-f2ce-4a69-be87-33a1311881c6,0.5478793978691101,0.9996935490767906,K
155,cd1066cf-62a4-4e58-b8d8-de5b627d0d14,0.5478793978691101,0.999693548910175,K
155,f1692ae6-46bc-4704-ad9c-ecfdbcd537e3,0.5478793978691101,0.9998992693514502,K
155,17281d16-c248-4e7c-b0f9-4109f5de1860,0.5414908528327942,0.9996935489934828,K
155,2f882f7e-0952-4f97-bcd1-d01036d23148,0.5414908528327942,0.9996935486602516,K
155,3f87a65c-9111-4d39-a239-9ff4e217de12,0.5414908528327942,0.9996935498820994,K
155,40e09ffe-167b-4ae9-b56a-ad4230dc9049,0.5414908528327942,0.9996935500764842,K
155,65afd9be-ce3f-434b-b0c5-1632dbb145fe,0.5414908528327942,0.9996935496877145,K
155,6b06c819-28fd-4f4d-a913-9698250259c0,0.5414908528327942,0.9996935491600984,K
155,6ecdb5bb-812f-4175-bf6d-a2ffc4783175,0.5414908528327942,0.9996935495210989,K
155,9d64a6be-6d7a-4a0a-8d31-204f85ad39e5,0.5414908528327942,0.9996935493544833,K
155,a2eed803-064a-44bd-a001-0042c62aa722,0.5414908528327942,0.9996935488268672,K
156,17281d16-c248-4e7c-b0f9-4109f5de1860,0.8598865866661072,0.9998874883576874,K
156,2f882f7e-0952-4f97-bcd1-d01036d23148,0.8598865866661072,0.9998874879410676,K
156,3f87a65c-9111-4d39-a239-9ff4e217de12,0.8598865866661072,0.9998874893020255,K
156,40e09ffe-167b-4ae9-b56a-ad4230dc9049,0.8598865866661072,0.9998874895242228,K
156,65afd9be-ce3f-434b-b0c5-1632dbb145fe,0.8598865866661072,0.9998874891076031,K
156,6b06c819-28fd-4f4d-a913-9698250259c0,0.8598865866661072,0.99988748855211,K
156,6ecdb5bb-812f-4175-bf6d-a2ffc4783175,0.8598865866661072,0.9998874889131805,K
156,9d64a6be-6d7a-4a0a-8d31-204f85ad39e5,0.8598865866661072,0.9998874887465325,K
156,a2eed803-064a-44bd-a001-0042c62aa722,0.8598865866661072,0.9998874881632648,K
156,0180d106-30b7-4d3d-8465-6a60f82fd63e,0.6504610180854797,0.999887489024279,K
156,52a0dbc6-2456-4182-94a1-50f398f40323,0.6504610180854797,0.999887488635434,K
156,5a5abb23-ae95-40f4-be81-430d4ce73c08,0.6504610180854797,0.9998874892187016,K
156,5cd4f33d-26cb-48ac-aec0-4b3398ed187f,0.6504610180854797,0.9998874888298565,K
156,6fe45f4f-e24c-4145-ad0c-3db7aa3a3987,0.6504610180854797,0.9998874880521662,K
156,723e260d-e334-4cc7-a740-4ccc327f7431,0.6504610180854797,0.9998874878577436,K
156,8bfe443c-f2ce-4a69-be87-33a1311881c6,0.6504610180854797,0.9998874884687861,K
156,cd1066cf-62a4-4e58-b8d8-de5b627d0d14,0.6504610180854797,0.9998874882743635,K
156,f1692ae6-46bc-4704-ad9c-ecfdbcd537e3,0.6504610180854797,0.9998874894131242,K
156,078c15be-3a44-4d80-b84c-811729558419,0.5488073825836182,0.9995810614459396,K
156,2326f57a-a40c-4e64-a87c-dc4c13d043fb,0.5488073825836182,0.9995810610572137,K
156,6ac51209-4318-427d-be1e-204dd37f1340,0.5488073825836182,0.9995810606684877,K
156,7f330727-6b56-4d85-bc3a-2e81cf2a8850,0.5488073825836182,0.9995810608628507,K
156,8ede960b-3bdb-4fa9-9da8-3c0d0d7cb081,0.5488073825836182,0.9995810602797618,K
156,905faf6e-9c4b-4046-a46c-8dbb5a35e246,0.5488073825836182,0.9995810600853987,K
156,a002f3cc-29d7-42cf-92c8-4c2c96114528,0.5488073825836182,0.9998874894408989,K
156,c4c4df2e-14cf-4cd3-8cbb-8727a947891d,0.5488073825836182,0.9995810612515766,K
156,c552d15b-1138-4731-9ba5-7b682251987f,0.5488073825836182,0.9995810605018909,K
156,3adcef2d-f318-4a61-bd66-3368a470ed55,0.5433847904205322,0.9998874885798846,K
156,4176845a-2238-493e-9915-660825c11d88,0.5433847904205322,0.9998874881910395,K
156,4267455b-49e6-44d1-8c33-a971ff1e8adc,0.5433847904205322,0.999887488385462,K
156,5ae85211-883c-4ded-89df-98953abf425d,0.5433847904205322,0.9998874889409551,K
156,bcc30525-23b0-4150-87ec-0351bfa84d59,0.5433847904205322,0.9998874879688423,K
156,f442598b-6b83-4c30-92a7-bd8f83118a45,0.5433847904205322,0.9998874887743072,K
156,e9101f74-98a1-499c-8906-1e50ef554020,0.5312458872795105,0.9998874893298002,K
156,e567aaf5-c6c2-4e26-9d70-b6e5436225f6,0.5237554311752319,0.9998874891353776,K
157,92a699d3-1261-4ddb-b4c3-8d04b32cab14,0.6728390455245972,0.9993500191902158,K
157,081411c1-683b-4961-b7b0-f8882aa1ca6f,0.5494903922080994,0.996226547294607,K
158,034a5370-3ecd-4ed7-9785-3d36d0e2b1d2,0.8331028819084167,0.9990759410112586,K
158,36a3fdac-f555-4207-aab4-c0ca0d0c489b,0.8331028819084167,0.9990759412332756,K
158,80b366aa-0c4b-458d-a732-2b6f0caba095,0.8331028819084167,0.9990759421213431,K
158,8517b37b-819b-4307-a0b8-9e13467048ff,0.8331028819084167,0.9990759426208811,K
158,8a81e090-cf6b-465e-824b-80ebcc668409,0.8331028819084167,0.9990759416773093,K
158,8bc424e0-34ca-44f0-b24e-4c8398202d5d,0.8331028819084167,0.9992013363517261,K
158,95546807-4799-4ddf-ba45-2a2e9c9dc480,0.8331028819084167,0.9990759414552924,K
158,a36a2a93-7ff2-431c-9c0a-52b0d7cffe1c,0.8331028819084167,0.9990759419270783,K
158,b7d81724-1cb7-4861-9b89-ab9cc7586573,0.8331028819084167,0.99907594234336,K
158,01dd4c62-d96f-42c5-9206-09dda5e9f456,0.5295180082321167,0.9995111340061612,K
158,14334c04-9537-49c5-9c99-2637a762658c,0.5295180082321167,0.9995111344226242,K
158,45806973-64f1-4c5d-aa6e-811421f8ce5d,0.5295180082321167,0.9995111330899427,K
158,69a201b8-97d8-4cb9-88e6-bc755c5ea385,0.5295180082321167,0.9998512343722591,K
158,826b4589-fd44-4bdc-ac6f-743b4f87001c,0.5295180082321167,0.9996118366604453,K
158,c62d7d7b-278f-4762-8e6c-719d9a3b7ca8,0.5295180082321167,0.9995111335341698,K
158,eabc6384-4d67-4885-b67e-eae48a12061d,0.5295180082321167,0.999511133284292,K
158,f5b76fd6-8f69-4aac-a7ff-7788c7d893fc,0.5295180082321167,0.9995111342005105,K
158,078c15be-3a44-4d80-b84c-811729558419,0.5277932286262512,0.9997243301705786,K
158,2326f57a-a40c-4e64-a87c-dc4c13d043fb,0.5277932286262512,0.9997243297540268,K
158,6ac51209-4318-427d-be1e-204dd37f1340,0.5277932286262512,0.9997243292819348,K
158,7f330727-6b56-4d85-bc3a-2e81cf2a8850,0.5277932286262512,0.9997243295040957,K
158,8ede960b-3bdb-4fa9-9da8-3c0d0d7cb081,0.5277932286262512,0.9997243288376129,K
158,905faf6e-9c4b-4046-a46c-8dbb5a35e246,0.5277932286262512,0.9997243286154519,K
158,a002f3cc-29d7-42cf-92c8-4c2c96114528,0.5277932286262512,0.9998512344555801,K
158,c4c4df2e-14cf-4cd3-8cbb-8727a947891d,0.5277932286262512,0.9997243299484176,K
158,c552d15b-1138-4731-9ba5-7b682251987f,0.5277932286262512,0.9997243290597738,K
158,0180d106-30b7-4d3d-8465-6a60f82fd63e,0.5179275274276733,0.9997243299206475,K
158,52a0dbc6-2456-4182-94a1-50f398f40323,0.5179275274276733,0.9997243294763256,K
158,5a5abb23-ae95-40f4-be81-430d4ce73c08,0.5179275274276733,0.9997243301428085,K
158,5cd4f33d-26cb-48ac-aec0-4b3398ed187f,0.5179275274276733,0.9997243297262567,K
158,6fe45f4f-e24c-4145-ad0c-3db7aa3a3987,0.5179275274276733,0.9997243288098427,K
158,723e260d-e334-4cc7-a740-4ccc327f7431,0.5179275274276733,0.9997243285876818,K
158,8bfe443c-f2ce-4a69-be87-33a1311881c6,0.5179275274276733,0.9997243292541647,K
158,cd1066cf-62a4-4e58-b8d8-de5b627d0d14,0.5179275274276733,0.9997243290597738,K
158,f1692ae6-46bc-4704-ad9c-ecfdbcd537e3,0.5179275274276733,0.9998512344278064,K
158,353f4204-a357-467a-bcfb-6abe5e9eaa2b,0.5085324645042419,0.9990759423711121,K
158,7c60762c-b658-42a9-b8a4-db680e830412,0.5085324645042419,0.9990759419548304,K
158,8b6875f0-8f7c-4afe-a1ec-d04b36123c4f,0.5085324645042419,0.9990759416773093,K
158,b075f555-fc68-4c49-9e8b-1ef142b37e3c,0.5085324645042419,0.9998512345666747,K
158,bcd5224a-ad16-4e21-81f1-33dcf726b8a6,0.5085324645042419,0.9990759410112586,K
158,e325d7bc-ef79-4a6e-a0ce-9e3d95c66c7d,0.5085324645042419,0.9990759408169939,K
158,eb45ff0f-2502-4384-81b0-7100ed6dc174,0.5085324645042419,0.9990759414830446,K
158,fb4e68c5-b855-4cea-b425-1deb73edab21,0.5085324645042419,0.9990759412610276,K
158,fb88ce3f-44de-442f-b2a1-7f8a9a241352,0.5085324645042419,0.9990759421490951,K
159,078c15be-3a44-4d80-b84c-811729558419,0.8484436273574829,0.999862151724169,K
159,2326f57a-a40c-4e64-a87c-dc4c13d043fb,0.8484436273574829,0.9998621513631077,K
159,6ac51209-4318-427d-be1e-204dd37f1340,0.8484436273574829,0.9998621510020463,K
159,7f330727-6b56-4d85-bc3a-2e81cf2a8850,0.8484436273574829,0.99986215116869,K
159,8ede960b-3bdb-4fa9-9da8-3c0d0d7cb081,0.8484436273574829,0.999862150640985,K
159,905faf6e-9c4b-4046-a46c-8dbb5a35e246,0.8484436273574829,0.9998621504465673,K
159,a002f3cc-29d7-42cf-92c8-4c2c96114528,0.8484436273574829,0.9998621519463606,K
159,c4c4df2e-14cf-4cd3-8cbb-8727a947891d,0.8484436273574829,0.9998621515297513,K
159,c552d15b-1138-4731-9ba5-7b682251987f,0.8484436273574829,0.9998621508076287,K
159,07539a5f-f98a-4454-94c4-c030161ad513,0.582748532295227,0.999063581907767,K
159,12ba90b8-af65-4611-bfb8-4fbc328af547,0.582748532295227,0.9990635810197105,K
159,3635c30d-a5f0-43e6-859f-e98e9a1f2b18,0.582748532295227,0.9990635806311857,K
159,4a932701-f9a8-4913-b73f-9bd516f48756,0.582748532295227,0.999063581658001,K
159,79d5f1b1-e6ef-459c-ab72-be3fe4fc68e1,0.582748532295227,0.9990635821020293,K
159,a2ac0247-893a-4f38-9dba-06ec963acfee,0.582748532295227,0.9990635812139728,K
159,abba8879-48fd-4791-bc96-a00e79daa674,0.582748532295227,0.9990635808254481,K
159,f0d191fc-2820-4508-8648-c19140fcae2b,0.582748532295227,0.999063581435987,K
159,fd461154-e708-4b16-9dae-161e06fa0e57,0.582748532295227,0.9990635804646751,K
159,0180d106-30b7-4d3d-8465-6a60f82fd63e,0.561016857624054,0.9998621515297513,K
159,52a0dbc6-2456-4182-94a1-50f398f40323,0.561016857624054,0.9998621511409161,K
159,5a5abb23-ae95-40f4-be81-430d4ce73c08,0.561016857624054,0.999862151696395,K
159,5cd4f33d-26cb-48ac-aec0-4b3398ed187f,0.561016857624054,0.9998621513353337,K
159,6fe45f4f-e24c-4145-ad0c-3db7aa3a3987,0.561016857624054,0.999862150613211,K
159,723e260d-e334-4cc7-a740-4ccc327f7431,0.561016857624054,0.9998621504465673,K
159,8bfe443c-f2ce-4a69-be87-33a1311881c6,0.561016857624054,0.9998621509742724,K
159,cd1066cf-62a4-4e58-b8d8-de5b627d0d14,0.561016857624054,0.9998621507798547,K
159,f1692ae6-46bc-4704-ad9c-ecfdbcd537e3,0.561016857624054,0.9998621519185866,K
159,92a699d3-1261-4ddb-b4c3-8d04b32cab14,0.5255602598190308,0.9997133861093889,K
159,17281d16-c248-4e7c-b0f9-4109f5de1860,0.5204606652259827,0.999586499320536,K
159,2f882f7e-0952-4f97-bcd1-d01036d23148,0.5204606652259827,0.9995864989595742,K
159,3f87a65c-9111-4d39-a239-9ff4e217de12,0.5204606652259827,0.9995865002368236,K
159,40e09ffe-167b-4ae9-b56a-ad4230dc9049,0.5204606652259827,0.9995865004589539,K
159,65afd9be-ce3f-434b-b0c5-1632dbb145fe,0.5204606652259827,0.9995865000424595,K
159,6b06c819-28fd-4f4d-a913-9698250259c0,0.5204606652259827,0.9995864994871337,K
159,6ecdb5bb-812f-4175-bf6d-a2ffc4783175,0.5204606652259827,0.9995864998480956,K
159,9d64a6be-6d7a-4a0a-8d31-204f85ad39e5,0.5204606652259827,0.9995864996814978,K
159,a2eed803-064a-44bd-a001-0042c62aa722,0.5204606652259827,0.9995864991261719,K
159,b029039a-f245-4a89-b09e-3ae05967d61f,0.5204606652259827,0.999713385331834,K
160,0180d106-30b7-4d3d-8465-6a60f82fd63e,0.8701802492141724,0.9998827878698785,K
160,52a0dbc6-2456-4182-94a1-50f398f40323,0.8701802492141724,0.9998827874810352,K
160,5a5abb23-ae95-40f4-be81-430d4ce73c08,0.8701802492141724,0.9998827880365256,K
160,5cd4f33d-26cb-48ac-aec0-4b3398ed187f,0.8701802492141724,0.9998827876754569,K
160,6fe45f4f-e24c-4145-ad0c-3db7aa3a3987,0.8701802492141724,0.9998827869255448,K
160,723e260d-e334-4cc7-a740-4ccc327f7431,0.8701802492141724,0.9998827867311232,K
160,8bfe443c-f2ce-4a69-be87-33a1311881c6,0.8701802492141724,0.9998827872866136,K
160,cd1066cf-62a4-4e58-b8d8-de5b627d0d14,0.8701802492141724,0.9998827870921919,K
160,f1692ae6-46bc-4704-ad9c-ecfdbcd537e3,0.8701802492141724,0.9998827882309473,K
160,17281d16-c248-4e7c-b0f9-4109f5de1860,0.6210042834281921,0.99988278720329,K
160,2f882f7e-0952-4f97-bcd1-d01036d23148,0.6210042834281921,0.9998827868422212,K
160,3f87a65c-9111-4d39-a239-9ff4e217de12,0.6210042834281921,0.9998827881476238,K
160,40e09ffe-167b-4ae9-b56a-ad4230dc9049,0.6210042834281921,0.9998827883975945,K
160,65afd9be-ce3f-434b-b0c5-1632dbb145fe,0.6210042834281921,0.9998827879532021,K
160,6b06c819-28fd-4f4d-a913-9698250259c0,0.6210042834281921,0.9998827873977116,K
160,6ecdb5bb-812f-4175-bf6d-a2ffc4783175,0.6210042834281921,0.9998827877587805,K
160,9d64a6be-6d7a-4a0a-8d31-204f85ad39e5,0.6210042834281921,0.9998827875921333,K
160,a2eed803-064a-44bd-a001-0042c62aa722,0.6210042834281921,0.9998827870088683,K
160,b029039a-f245-4a89-b09e-3ae05967d61f,0.6210042834281921,0.9998827866477996,K
160,01dd4c62-d96f-42c5-9206-09dda5e9f456,0.5198861360549927,0.9997449362565112,K
160,14334c04-9537-49c5-9c99-2637a762658c,0.5198861360549927,0.9997449366453008,K
160,45806973-64f1-4c5d-aa6e-811421f8ce5d,0.5198861360549927,0.9997449355067025,K
160,69a201b8-97d8-4cb9-88e6-bc755c5ea385,0.5198861360549927,0.9998827881753983,K
160,826b4589-fd44-4bdc-ac6f-743b4f87001c,0.5198861360549927,0.9997449353400784,K
160,c62d7d7b-278f-4762-8e6c-719d9a3b7ca8,0.5198861360549927,0.9998827872310645,K
160,eabc6384-4d67-4885-b67e-eae48a12061d,0.5198861360549927,0.9997449357010973,K
160,f5b76fd6-8f69-4aac-a7ff-7788c7d893fc,0.5198861360549927,0.999744936450906,K
160,078c15be-3a44-4d80-b84c-811729558419,0.5179296135902405,0.9998827880643002,K
160,2326f57a-a40c-4e64-a87c-dc4c13d043fb,0.5179296135902405,0.9998827876754569,K
160,6ac51209-4318-427d-be1e-204dd37f1340,0.5179296135902405,0.9998827873143881,K
160,7f330727-6b56-4d85-bc3a-2e81cf2a8850,0.5179296135902405,0.9998827875088098,K
160,8ede960b-3bdb-4fa9-9da8-3c0d0d7cb081,0.5179296135902405,0.9998827869533193,K
160,905faf6e-9c4b-4046-a46c-8dbb5a35e246,0.5179296135902405,0.9998827867588976,K
160,a002f3cc-29d7-42cf-92c8-4c2c96114528,0.5179296135902405,0.9998827882587219,K
160,c4c4df2e-14cf-4cd3-8cbb-8727a947891d,0.5179296135902405,0.9998827878976531,K
160,c552d15b-1138-4731-9ba5-7b682251987f,0.5179296135902405,0.9998827871199665,K
160,0d18be4c-7e6e-4603-a04a-64c86e26cc3f,0.50118088722229,0.999882786620025,K
161,00dab3f4-141f-4599-9db6-5dba81fefe6f,0.8280233144760132,0.9990361295440595,K
161,0d52a663-efec-45e0-9095-d60a597d463b,0.8280233144760132,0.9991186780647325,K
161,4e7bb6f5-36b0-4fa4-bd68-f313b4666daf,0.8280233144760132,0.9990361307928547,K
161,69b3f681-6000-4710-a26e-2b5c55479f55,0.8280233144760132,0.9990361299048226,K
161,79c53939-7e93-4bbb-9f5a-d3dc13b0acec,0.8280233144760132,0.9990361302655856,K
161,7d0bbb59-a8de-4de5-9783-ccf95339bba2,0.8280233144760132,0.9990361300713285,K
161,c7b41ecf-3e52-40a5-a149-94e13d05e226,0.8280233144760132,0.9990361297383166,K
161,d509d17b-be53-4a84-a26b-035bb1ec7080,0.8280233144760132,0.9990361304320916,K
161,f8faf408-1ceb-45c3-8c74-453465925602,0.8280233144760132,0.9990361305985976,K
162,01dd4c62-d96f-42c5-9206-09dda5e9f456,0.8407513499259949,0.9997632336169184,K
162,14334c04-9537-49c5-9c99-2637a762658c,0.8407513499259949,0.9997632339779441,K
162,45806973-64f1-4c5d-aa6e-811421f8ce5d,0.8407513499259949,0.9997632328948672,K
162,69a201b8-97d8-4cb9-88e6-bc755c5ea385,0.8407513499259949,0.9999008154191158,K
162,826b4589-fd44-4bdc-ac6f-743b4f87001c,0.8407513499259949,0.99976323272824,K
162,c62d7d7b-278f-4762-8e6c-719d9a3b7ca8,0.8407513499259949,0.9999008145303151,K
162,eabc6384-4d67-4885-b67e-eae48a12061d,0.8407513499259949,0.9997632330614944,K
162,f5b76fd6-8f69-4aac-a7ff-7788c7d893fc,0.8407513499259949,0.9997632337835456,K
162,8026d908-9795-4e57-8f12-3c5f0363b5df,0.5130964517593384,0.9990195694919216,K
162,944ffda5-475b-44a3-9ffb-8d029a459d7b,0.5130964517593384,0.9990195696861754,K
162,a500e771-2553-43b1-96ab-b5312c48c6da,0.5130964517593384,0.9990195685206527,K
162,add373f1-7c47-43c3-a5ba-fea00e252e88,0.5130964517593384,0.9990195681598956,K
162,c71ad1e6-61a0-4e7c-9bb3-bbdb5044b53b,0.5130964517593384,0.9990195683541493,K
162,c9da9bd0-90ee-4dc2-becc-41c84923eff6,0.5130964517593384,0.9990195689091602,K
162,e1b73131-bab7-49ea-a23b-cebebd433714,0.5130964517593384,0.9990195687149064,K
162,ee45e614-5d14-41ab-b8c6-b2f1281357bb,0.5130964517593384,0.9990195692976678,K
163,3adcef2d-f318-4a61-bd66-3368a470ed55,0.7610799670219421,0.9998844465101522,K
163,4176845a-2238-493e-9915-660825c11d88,0.7610799670219421,0.9991171806644892,K
163,4267455b-49e6-44d1-8c33-a971ff1e8adc,0.7610799670219421,0.999117180858762,K
163,5ae85211-883c-4ded-89df-98953abf425d,0.7610799670219421,0.9991171813583205,K
163,bcc30525-23b0-4150-87ec-0351bfa84d59,0.7610799670219421,0.9991171804979696,K
163,d4160fcb-1743-4528-b4f4-189d69827597,0.7610799670219421,0.9991171803314501,K
163,f442598b-6b83-4c30-92a7-bd8f83118a45,0.7610799670219421,0.999117181191801,K
163,e567aaf5-c6c2-4e26-9d70-b6e5436225f6,0.7501639127731323,0.9991171815248401,K
163,e9101f74-98a1-499c-8906-1e50ef554020,0.7423115968704224,0.9998844472045164,K
163,0180d106-30b7-4d3d-8465-6a60f82fd63e,0.5478793978691101,0.9996476955737841,K
163,52a0dbc6-2456-4182-94a1-50f398f40323,0.5478793978691101,0.9996476952128002,K
163,5a5abb23-ae95-40f4-be81-430d4ce73c08,0.5478793978691101,0.999647695740392,K
163,5cd4f33d-26cb-48ac-aec0-4b3398ed187f,0.5478793978691101,0.9996476953794081,K
163,6fe45f4f-e24c-4145-ad0c-3db7aa3a3987,0.5478793978691101,0.9996476946852083,K
163,723e260d-e334-4cc7-a740-4ccc327f7431,0.5478793978691101,0.9996476945186004,K
163,8bfe443c-f2ce-4a69-be87-33a1311881c6,0.5478793978691101,0.9998844463990539,K
163,9831640f-08cd-4cd5-b1ba-c211f7928bd9,0.5478793978691101,0.9997852597266605,K
163,cd1066cf-62a4-4e58-b8d8-de5b627d0d14,0.5478793978691101,0.9996476948795843,K
163,f1692ae6-46bc-4704-ad9c-ecfdbcd537e3,0.5478793978691101,0.9998844472600655,K
163,17281d16-c248-4e7c-b0f9-4109f5de1860,0.5414908528327942,0.9996476949628882,K
163,2f882f7e-0952-4f97-bcd1-d01036d23148,0.5414908528327942,0.9996476946019044,K
163,3f87a65c-9111-4d39-a239-9ff4e217de12,0.5414908528327942,0.999647695823696,K
163,40e09ffe-167b-4ae9-b56a-ad4230dc9049,0.5414908528327942,0.9996476960458399,K
163,65afd9be-ce3f-434b-b0c5-1632dbb145fe,0.5414908528327942,0.999647695657088,K
163,6b06c819-28fd-4f4d-a913-9698250259c0,0.5414908528327942,0.9996476951294961,K
163,6ecdb5bb-812f-4175-bf6d-a2ffc4783175,0.5414908528327942,0.99964769549048,K
163,9d64a6be-6d7a-4a0a-8d31-204f85ad39e5,0.5414908528327942,0.9996476953238721,K
163,a2eed803-064a-44bd-a001-0042c62aa722,0.5414908528327942,0.9996476947685123,K
163,b029039a-f245-4a89-b09e-3ae05967d61f,0.5414908528327942,0.9996476944352964,K
