turn,episode_id,similarity_score,decay_score,retrieval_type
151,54712973-88f8-4b55-ac3c-f310d4e84f9a,0.5915488004684448,0.9991523288374705,K
151,2abb50eb-8207-4f27-8894-940c4fb5ba0c,0.5915488004684448,0.9991523286431909,K
151,c47bb50c-bdfe-44ba-9585-db756efb1f92,0.5915488004684448,0.9991523284766655,K
151,cdab52b6-dbe8-4e8a-a8a4-174523e0da1d,0.5915488004684448,0.9991523282823859,K
151,98b3b619-8435-43e3-86b2-66ea005cdb1f,0.5915488004684448,0.9991523280881063,K
151,715070c4-1aed-48b5-ae33-6a37d3b7d991,0.5915488004684448,0.9991523278938267,K
151,0c625430-83eb-4ad8-ba5b-75b84597bddc,0.5915488004684448,0.9991523277273012,K
151,cd48d940-0a76-402d-9dfc-ce7052b02b37,0.5915488004684448,0.9991523275330216,K
151,e990fe63-7a73-4102-838d-0b548fbd269c,0.5915488004684448,0.9991523273664963,K
151,17594637-b253-4fad-bda7-17964a587f02,0.5480883717536926,0.9997654411521179,K
151,6474054a-1f76-48de-98c6-f760945e079e,0.855555534362793,0.9999000298306838,K
151,191f5071-a27c-4b90-8eb9-42493218ea9a,0.5046283602714539,0.9996582296112543,K
151,977b2dda-1f03-4187-a08e-0d77bda245fe,0.504281222820282,0.9999000297473588,K
151,7f5a87c0-daf1-4ae1-8480-ae62287adcf1,0.5480883717536926,0.9997654409299478,K
151,98e848dc-b2d0-448f-a23a-f07aebfc436f,0.855555534362793,0.9999000296362588,K
151,47b583fc-4e7d-4a83-87eb-289f261c119b,0.5046283602714539,0.9996582294446446,K
151,a5ea423f-c14b-4531-8fa3-155efd6fbcb5,0.504281222820282,0.9999000295807088,K
151,377a0c03-cd16-4846-987f-db59d9a30d1a,0.5480883717536926,0.999765440735549,K
151,69db3173-066a-47df-b2da-5ac218206396,0.855555534362793,0.9999000294696088,K
151,5575014b-45cd-4c58-b0c2-3b7083a91c17,0.5046283602714539,0.9996582292502665,K
151,187598fe-5b0f-41e6-b5e4-a2432cf529f5,0.504281222820282,0.9999000293862838,K
151,28f42dd8-db9c-4980-986f-50e4ba2176bf,0.5480883717536926,0.9997654405689214,K
151,d9546b12-eef0-4cd1-ac23-f74e7d952ffe,0.855555534362793,0.9999000292751837,K
151,4ab18331-04ea-44f3-b64d-4102a84824d8,0.5046283602714539,0.9996582290558885,K
151,33c5c3cc-82ce-4752-9ff7-815492a5723b,0.504281222820282,0.9999000292196337,K
151,4de9bced-6dc9-4e2e-93ca-cfd9332dbaad,0.5480883717536926,0.9997654403745225,K
151,b7d5fd03-d021-45a8-8991-f59883e8bce8,0.855555534362793,0.9999000291085337,K
151,3d8f9ff8-45c2-4d89-9048-7b029a926122,0.5046283602714539,0.9996582288892788,K
151,b191a84a-4d8c-4f6d-b537-3c341f36826d,0.5255602598190308,0.9997654402356662,K
151,47ded868-11a4-4fc0-ba79-900141159208,0.5480883717536926,0.9997654401801237,K
151,484d5557-5fe3-46aa-827e-baac4fe68240,0.855555534362793,0.9999000289141088,K
151,4f420403-b61f-46c1-82f0-88d17cd96b2e,0.5046283602714539,0.9996582286949008,K
151,636d6a36-33b2-4c8f-be84-60ec0fc2c1cd,0.504281222820282,0.9999000288307838,K
151,19e6855d-07bc-48ca-ba28-a70e97060662,0.5480883717536926,0.9997654400134961,K
151,ebd9b399-bfa3-4972-a559-f8946d588900,0.855555534362793,0.9999000287196838,K
151,8733fa5d-4c37-46f2-81e3-05b7303e8243,0.5046283602714539,0.9996582285005229,K
151,f0226eb1-7d7c-4bd7-bcd8-a42804ec96ba,0.504281222820282,0.9999000286641337,K
151,5acd6cda-87ac-426a-82b7-963958247a17,0.5480883717536926,0.9997654398190973,K
151,bf81bcdd-024a-4254-89f8-1dcedea8cb93,0.855555534362793,0.9999000285252587,K
151,d518b159-bc3f-4384-9f21-1b523feb46ba,0.5046283602714539,0.9996582283339132,K
151,aeaeaa53-bc3b-4b8b-8790-1f4d2f21c7e8,0.504281222820282,0.9999000284697087,K
151,72f354be-8fad-43f9-840f-203837ffc5d8,0.5480883717536926,0.9997654396246984,K
152,17594637-b253-4fad-bda7-17964a587f02,0.6255056262016296,0.9998916783949865,K
152,6474054a-1f76-48de-98c6-f760945e079e,0.5406999588012695,0.9998916782838875,K
152,191f5071-a27c-4b90-8eb9-42493218ea9a,0.8470198512077332,0.9998916782838875,K
152,977b2dda-1f03-4187-a08e-0d77bda245fe,0.5345472693443298,0.9998916782283379,K
152,7f5a87c0-daf1-4ae1-8480-ae62287adcf1,0.6255056262016296,0.9998916781727883,K
152,98e848dc-b2d0-448f-a23a-f07aebfc436f,0.5406999588012695,0.9998916781172389,K
152,47b583fc-4e7d-4a83-87eb-289f261c119b,0.8470198512077332,0.9998916780894641,K
152,a5ea423f-c14b-4531-8fa3-155efd6fbcb5,0.5345472693443298,0.9998916780616893,K
152,377a0c03-cd16-4846-987f-db59d9a30d1a,0.6255056262016296,0.9998916780061398,K
152,69db3173-066a-47df-b2da-5ac218206396,0.5406999588012695,0.9998916779505902,K
152,5575014b-45cd-4c58-b0c2-3b7083a91c17,0.8470198512077332,0.9998916779228154,K
152,187598fe-5b0f-41e6-b5e4-a2432cf529f5,0.5345472693443298,0.999891677867266,K
152,28f42dd8-db9c-4980-986f-50e4ba2176bf,0.6255056262016296,0.9998916778394912,K
152,d9546b12-eef0-4cd1-ac23-f74e7d952ffe,0.5406999588012695,0.9998916776728426,K
152,4ab18331-04ea-44f3-b64d-4102a84824d8,0.8470198512077332,0.9998916776450678,K
152,33c5c3cc-82ce-4752-9ff7-815492a5723b,0.5345472693443298,0.999891677617293,K
152,4de9bced-6dc9-4e2e-93ca-cfd9332dbaad,0.6255056262016296,0.9998916775617435,K
152,b7d5fd03-d021-45a8-8991-f59883e8bce8,0.5406999588012695,0.9998916775061939,K
152,3d8f9ff8-45c2-4d89-9048-7b029a926122,0.8470198512077332,0.9998916774784191,K
152,47ded868-11a4-4fc0-ba79-900141159208,0.6255056262016296,0.9998916773950949,K
152,484d5557-5fe3-46aa-827e-baac4fe68240,0.5406999588012695,0.9998916773117705,K
152,4f420403-b61f-46c1-82f0-88d17cd96b2e,0.8470198512077332,0.9998916773117705,K
152,636d6a36-33b2-4c8f-be84-60ec0fc2c1cd,0.5345472693443298,0.999891677256221,K
152,19e6855d-07bc-48ca-ba28-a70e97060662,0.6255056262016296,0.9998916772006715,K
152,ebd9b399-bfa3-4972-a559-f8946d588900,0.5406999588012695,0.999891677145122,K
152,8733fa5d-4c37-46f2-81e3-05b7303e8243,0.8470198512077332,0.9998916771173472,K
152,f0226eb1-7d7c-4bd7-bcd8-a42804ec96ba,0.5345472693443298,0.9998916770895724,K
152,5acd6cda-87ac-426a-82b7-963958247a17,0.6255056262016296,0.9998916770340228,K
152,bf81bcdd-024a-4254-89f8-1dcedea8cb93,0.5406999588012695,0.9998916769784734,K
152,d518b159-bc3f-4384-9f21-1b523feb46ba,0.8470198512077332,0.9998916769506986,K
152,aeaeaa53-bc3b-4b8b-8790-1f4d2f21c7e8,0.5345472693443298,0.999891676895149,K
152,72f354be-8fad-43f9-840f-203837ffc5d8,0.6255056262016296,0.9998916768673742,K
153,6b2a63bc-2cd8-46e7-add6-190dbfc3c846,0.8292428851127625,0.9991414174875178,K
153,2fc9baef-078d-4884-8fd8-f8842241b5a6,0.8292428851127625,0.9991414173209943,K
153,5a217a1f-349b-4708-8bc7-184b8e4678df,0.8292428851127625,0.9991414171267167,K
153,7d3891ec-d177-427b-9824-a56a1b162d36,0.8292428851127625,0.9991414169601931,K
153,ea5fd6bf-0874-4283-934e-00dfff50a44c,0.8292428851127625,0.9991414167936695,K
153,9161046b-65ea-46ec-a03f-6fb5c9a77e01,0.8292428851127625,0.999141416599392,K
153,769ab660-9f6e-46a8-9129-bff5520404ff,0.8292428851127625,0.9991414164328685,K
153,ee54d499-64ca-4be2-963b-9a39b465419f,0.8292428851127625,0.9992242867434312,K
154,ae28eb05-6ce6-437e-a288-28ff4b3874e5,0.5253481864929199,0.9991404281437268,K
154,09537d4e-e05f-42e1-a52d-78c649b6b505,0.5253481864929199,0.9991404279494495,K
154,3b5480b8-7edd-4147-9a51-10f576388432,0.5253481864929199,0.9991404277829261,K
154,a6bd7cd3-c58e-4cdb-be02-ecc21fc7245b,0.5253481864929199,0.9991404273943715,K
154,bed86c39-42bd-4407-811e-887da686288e,0.5253481864929199,0.999140427227848,K
154,8fc8e182-c1e5-4786-9abc-2f95d7c25741,0.5253481864929199,0.9991404270335708,K
154,c78bb77c-3485-4297-95ef-51603398e382,0.5253481864929199,0.9991404268670474,K
154,08fbc225-9a4b-4e5e-bc5a-7df941768ffd,0.5253481864929199,0.99914042667277,K
154,6474054a-1f76-48de-98c6-f760945e079e,0.5013392567634583,0.999799853754155,K
154,977b2dda-1f03-4187-a08e-0d77bda245fe,0.8757643699645996,0.9997998536986106,K
154,98e848dc-b2d0-448f-a23a-f07aebfc436f,0.5013392567634583,0.9997998535875217,K
154,a5ea423f-c14b-4531-8fa3-155efd6fbcb5,0.8757643699645996,0.9997998535042051,K
154,69db3173-066a-47df-b2da-5ac218206396,0.5013392567634583,0.9997998533931162,K
154,187598fe-5b0f-41e6-b5e4-a2432cf529f5,0.8757643699645996,0.9997998533375717,K
154,d9546b12-eef0-4cd1-ac23-f74e7d952ffe,0.5013392567634583,0.9997998532264829,K
154,33c5c3cc-82ce-4752-9ff7-815492a5723b,0.8757643699645996,0.9997998531709384,K
154,b7d5fd03-d021-45a8-8991-f59883e8bce8,0.5013392567634583,0.9997998530598495,K
154,484d5557-5fe3-46aa-827e-baac4fe68240,0.5013392567634583,0.9997998528932163,K
154,636d6a36-33b2-4c8f-be84-60ec0fc2c1cd,0.8757643699645996,0.9997998528098996,K
154,ebd9b399-bfa3-4972-a559-f8946d588900,0.5013392567634583,0.9997998526988107,K
154,f0226eb1-7d7c-4bd7-bcd8-a42804ec96ba,0.8757643699645996,0.9997998526432663,K
154,bf81bcdd-024a-4254-89f8-1dcedea8cb93,0.5013392567634583,0.9997998525321774,K
154,aeaeaa53-bc3b-4b8b-8790-1f4d2f21c7e8,0.8757643699645996,0.9997998524488607,K
154,48187999-dc68-4290-83c0-fcf37a386c71,0.5013392567634583,0.9997998523655441,K
155,17594637-b253-4fad-bda7-17964a587f02,0.5904790759086609,0.9996905072361028,K
155,191f5071-a27c-4b90-8eb9-42493218ea9a,0.5300524234771729,0.999690507125026,K
155,af366e3f-4fbe-4d62-94f4-27a28c0bdc7b,0.7352790832519531,0.9992405809214083,K
155,7f5a87c0-daf1-4ae1-8480-ae62287adcf1,0.5904790759086609,0.9996905070417185,K
155,47b583fc-4e7d-4a83-87eb-289f261c119b,0.5300524234771729,0.9996905069306418,K
155,d1e99a85-6e7c-4313-a14d-5766fe35109c,0.7392767071723938,0.9991376953318698,K
155,377a0c03-cd16-4846-987f-db59d9a30d1a,0.5904790759086609,0.9996905068473342,K
155,5575014b-45cd-4c58-b0c2-3b7083a91c17,0.5300524234771729,0.9996905067640267,K
155,c22f88bc-cd67-47d4-a85a-acc2707d11e7,0.735892117023468,0.9991376951653468,K
155,28f42dd8-db9c-4980-986f-50e4ba2176bf,0.5904790759086609,0.9996905066807191,K
155,4ab18331-04ea-44f3-b64d-4102a84824d8,0.5300524234771729,0.9996905065974115,K
155,9d3c1f32-6db3-400b-b249-ce5dc4c5577d,0.7339600920677185,0.9991376949710701,K
155,4de9bced-6dc9-4e2e-93ca-cfd9332dbaad,0.5904790759086609,0.9996905065141041,K
155,3d8f9ff8-45c2-4d89-9048-7b029a926122,0.5300524234771729,0.9996905064030274,K
155,4ce41372-cb02-48cc-bb0e-6571e7b03ada,0.7339600920677185,0.9991376948045471,K
155,47ded868-11a4-4fc0-ba79-900141159208,0.5904790759086609,0.9996905063197198,K
155,4f420403-b61f-46c1-82f0-88d17cd96b2e,0.5300524234771729,0.9996905062364122,K
155,52250131-db3b-4384-9c26-011408c94130,0.7339600920677185,0.9991376946380242,K
155,19e6855d-07bc-48ca-ba28-a70e97060662,0.5904790759086609,0.9996905061531047,K
155,8733fa5d-4c37-46f2-81e3-05b7303e8243,0.5300524234771729,0.9996905060697971,K
155,8ef8b061-6f89-4f6d-978d-b442b3338f2b,0.7339600920677185,0.9991376944437473,K
155,5acd6cda-87ac-426a-82b7-963958247a17,0.5904790759086609,0.9996905059587204,K
155,d518b159-bc3f-4384-9f21-1b523feb46ba,0.5300524234771729,0.9996905058754129,K
155,79e5bdfc-ff77-4200-93bd-16d4daa94bc0,0.7339600920677185,0.9992405797001144,K
155,72f354be-8fad-43f9-840f-203837ffc5d8,0.5904790759086609,0.9996905057921054,K
155,a8f0945f-fe69-4f5e-a13b-3ecc5e58d594,0.5300524234771729,0.9998067168760347,K
156,17594637-b253-4fad-bda7-17964a587f02,0.8662798404693604,0.9998926577060407,K
156,6474054a-1f76-48de-98c6-f760945e079e,0.5508572459220886,0.999783300232787,K
156,191f5071-a27c-4b90-8eb9-42493218ea9a,0.6211016178131104,0.9998926575671668,K
156,af366e3f-4fbe-4d62-94f4-27a28c0bdc7b,0.5350132584571838,0.9998926575116173,K
156,7f5a87c0-daf1-4ae1-8480-ae62287adcf1,0.8662798404693604,0.9998926574838424,K
156,98e848dc-b2d0-448f-a23a-f07aebfc436f,0.5508572459220886,0.9997833000661566,K
156,47b583fc-4e7d-4a83-87eb-289f261c119b,0.6211016178131104,0.999892657400518,K
156,377a0c03-cd16-4846-987f-db59d9a30d1a,0.8662798404693604,0.9998926573171937,K
156,69db3173-066a-47df-b2da-5ac218206396,0.5508572459220886,0.999783299899526,K
156,5575014b-45cd-4c58-b0c2-3b7083a91c17,0.6211016178131104,0.9998926572338692,K
156,28f42dd8-db9c-4980-986f-50e4ba2176bf,0.8662798404693604,0.9998926571505449,K
156,d9546b12-eef0-4cd1-ac23-f74e7d952ffe,0.5508572459220886,0.9997832997328955,K
156,4ab18331-04ea-44f3-b64d-4102a84824d8,0.6211016178131104,0.9998926570672205,K
156,4de9bced-6dc9-4e2e-93ca-cfd9332dbaad,0.8662798404693604,0.9998926569838961,K
156,b7d5fd03-d021-45a8-8991-f59883e8bce8,0.5508572459220886,0.9997832995384931,K
156,3d8f9ff8-45c2-4d89-9048-7b029a926122,0.6211016178131104,0.9998926569005717,K
156,47ded868-11a4-4fc0-ba79-900141159208,0.8662798404693604,0.9998926567894725,K
156,484d5557-5fe3-46aa-827e-baac4fe68240,0.5508572459220886,0.9997832993718626,K
156,4f420403-b61f-46c1-82f0-88d17cd96b2e,0.6211016178131104,0.9998926567061481,K
156,19e6855d-07bc-48ca-ba28-a70e97060662,0.8662798404693604,0.9998926566228238,K
156,ebd9b399-bfa3-4972-a559-f8946d588900,0.5508572459220886,0.999783299205232,K
156,8733fa5d-4c37-46f2-81e3-05b7303e8243,0.6211016178131104,0.9998926565394993,K
156,5acd6cda-87ac-426a-82b7-963958247a17,0.8662798404693604,0.999892656456175,K
156,bf81bcdd-024a-4254-89f8-1dcedea8cb93,0.5508572459220886,0.9997832990386015,K
156,d518b159-bc3f-4384-9f21-1b523feb46ba,0.6211016178131104,0.9998926563728506,K
156,72f354be-8fad-43f9-840f-203837ffc5d8,0.8662798404693604,0.9998926562895262,K
156,48187999-dc68-4290-83c0-fcf37a386c71,0.5508572459220886,0.9997832988719709,K
156,a8f0945f-fe69-4f5e-a13b-3ecc5e58d594,0.6211016178131104,0.9998926562062018,K
157,9def4543-7de4-4401-ad80-50743e094966,0.5494903922080994,0.9964985297443447,K
157,b191a84a-4d8c-4f6d-b537-3c341f36826d,0.6728390455245972,0.9993634835514867,K
158,647fa5c0-f54e-44df-a3f3-3bfd381e6c39,0.5056508183479309,0.9991937295164189,K
158,d93ef603-b5fc-498e-9b49-e8c792284401,0.8196889758110046,0.9991937294886636,K
158,6474054a-1f76-48de-98c6-f760945e079e,0.5557959079742432,0.9998186328656743,K
158,977b2dda-1f03-4187-a08e-0d77bda245fe,0.5543805956840515,0.9996019673749006,K
158,75b390f5-6de9-455f-871c-408bd441ad42,0.5056508183479309,0.9991937292943759,K
158,68e9bf97-be90-4790-8146-c85d757fa9e8,0.8196889758110046,0.9991937292666205,K
158,98e848dc-b2d0-448f-a23a-f07aebfc436f,0.5557959079742432,0.9998186326990378,K
158,a5ea423f-c14b-4531-8fa3-155efd6fbcb5,0.5543805956840515,0.9996019672083003,K
158,61ea1804-f9b0-41c3-9803-1d5fd9fb383f,0.5056508183479309,0.9991937291278435,K
158,7a400ee4-e41b-4b71-a101-58f95a0afa72,0.8196889758110046,0.9991937291000882,K
158,69db3173-066a-47df-b2da-5ac218206396,0.5557959079742432,0.9998186325046287,K
158,187598fe-5b0f-41e6-b5e4-a2432cf529f5,0.5543805956840515,0.9996019670416999,K
158,67fbec7d-43c0-4922-95c4-a904b8ca097e,0.5056508183479309,0.9991937289613113,K
158,36518f70-7189-403c-9c46-ea3c9c43ecd3,0.8196889758110046,0.999193728933556,K
158,d9546b12-eef0-4cd1-ac23-f74e7d952ffe,0.5557959079742432,0.9998186323379922,K
158,33c5c3cc-82ce-4752-9ff7-815492a5723b,0.5543805956840515,0.9996019668750996,K
158,4ad34bc4-5234-4c7e-8747-502458cca7e4,0.5056508183479309,0.999193728794779,K
158,154c3a94-1a88-4d22-b025-fc6d0a4a02a0,0.8196889758110046,0.9991937287670236,K
158,b7d5fd03-d021-45a8-8991-f59883e8bce8,0.5557959079742432,0.9998186321713558,K
158,5d4519fd-60e9-40fd-8ed1-98d4c27bb5a1,0.5056508183479309,0.9991937286282467,K
158,9a7d4baa-c077-4dfa-aee9-356aa5ce3a93,0.8196889758110046,0.9991937286004914,K
158,484d5557-5fe3-46aa-827e-baac4fe68240,0.5557959079742432,0.9998186320047193,K
158,636d6a36-33b2-4c8f-be84-60ec0fc2c1cd,0.5543805956840515,0.9996019665418989,K
158,0677aa5c-c3a6-4e35-a637-ed8f0678c9a6,0.5056508183479309,0.9991937284617144,K
158,02588678-8e35-464b-bdff-fbd0c59b2967,0.8196889758110046,0.999193728433959,K
158,ebd9b399-bfa3-4972-a559-f8946d588900,0.5557959079742432,0.999818631838083,K
158,f0226eb1-7d7c-4bd7-bcd8-a42804ec96ba,0.5543805956840515,0.9996019663752986,K
158,2591dcab-f42b-4c82-b82c-ac5f95035cc1,0.5056508183479309,0.9991937282674268,K
158,f9c4cb79-89c0-4222-b1b4-7b01b6d565c3,0.8196889758110046,0.9991937282674268,K
158,bf81bcdd-024a-4254-89f8-1dcedea8cb93,0.5557959079742432,0.9998186316714465,K
158,aeaeaa53-bc3b-4b8b-8790-1f4d2f21c7e8,0.5543805956840515,0.9996019662086983,K
158,fbcfd431-c4d2-4128-b68a-00ef40d09e9e,0.5056508183479309,0.9991937281008945,K
158,52f8641d-e4e1-415a-b212-244a8c815d1f,0.8196889758110046,0.9992936329280974,K
158,48187999-dc68-4290-83c0-fcf37a386c71,0.5557959079742432,0.99981863150481,K
158,bd53971e-2b25-4a5b-ae14-75d891ddcd49,0.5543805956840515,0.9997113035419558,K
159,54712973-88f8-4b55-ac3c-f310d4e84f9a,0.5915488004684448,0.9991977390113461,K
159,2abb50eb-8207-4f27-8894-940c4fb5ba0c,0.5915488004684448,0.9991977388170578,K
159,c47bb50c-bdfe-44ba-9585-db756efb1f92,0.5915488004684448,0.9991977385950138,K
159,cdab52b6-dbe8-4e8a-a8a4-174523e0da1d,0.5915488004684448,0.9991977384007253,K
159,98b3b619-8435-43e3-86b2-66ea005cdb1f,0.5915488004684448,0.9991977382341923,K
159,715070c4-1aed-48b5-ae33-6a37d3b7d991,0.5915488004684448,0.9991977380399039,K
159,0c625430-83eb-4ad8-ba5b-75b84597bddc,0.5915488004684448,0.999197737873371,K
159,cd48d940-0a76-402d-9dfc-ce7052b02b37,0.5915488004684448,0.9991977376790825,K
159,e990fe63-7a73-4102-838d-0b548fbd269c,0.5915488004684448,0.9991977375125496,K
159,17594637-b253-4fad-bda7-17964a587f02,0.5480883717536926,0.999722685569868,K
159,6474054a-1f76-48de-98c6-f760945e079e,0.855555534362793,0.9999040399655698,K
159,191f5071-a27c-4b90-8eb9-42493218ea9a,0.5046283602714539,0.9997226854587876,K
159,977b2dda-1f03-4187-a08e-0d77bda245fe,0.504281222820282,0.9999040398822444,K
159,7f5a87c0-daf1-4ae1-8480-ae62287adcf1,0.5480883717536926,0.9997226853754775,K
159,98e848dc-b2d0-448f-a23a-f07aebfc436f,0.855555534362793,0.9999040397989191,K
159,47b583fc-4e7d-4a83-87eb-289f261c119b,0.5046283602714539,0.9997226852921672,K
159,a5ea423f-c14b-4531-8fa3-155efd6fbcb5,0.504281222820282,0.9999040397155937,K
159,377a0c03-cd16-4846-987f-db59d9a30d1a,0.5480883717536926,0.999722685208857,K
159,69db3173-066a-47df-b2da-5ac218206396,0.855555534362793,0.9999040396044934,K
159,5575014b-45cd-4c58-b0c2-3b7083a91c17,0.5046283602714539,0.9997226850977767,K
159,187598fe-5b0f-41e6-b5e4-a2432cf529f5,0.504281222820282,0.9999040395489431,K
159,28f42dd8-db9c-4980-986f-50e4ba2176bf,0.5480883717536926,0.9997226850144665,K
159,d9546b12-eef0-4cd1-ac23-f74e7d952ffe,0.855555534362793,0.9999040394378427,K
159,4ab18331-04ea-44f3-b64d-4102a84824d8,0.5046283602714539,0.9997226849311562,K
159,33c5c3cc-82ce-4752-9ff7-815492a5723b,0.504281222820282,0.9999040393822924,K
159,4de9bced-6dc9-4e2e-93ca-cfd9332dbaad,0.5480883717536926,0.999722684847846,K
159,b7d5fd03-d021-45a8-8991-f59883e8bce8,0.855555534362793,0.999904039271192,K
159,3d8f9ff8-45c2-4d89-9048-7b029a926122,0.5046283602714539,0.9997226847645359,K
159,b191a84a-4d8c-4f6d-b537-3c341f36826d,0.5255602598190308,0.999834151421063,K
159,47ded868-11a4-4fc0-ba79-900141159208,0.5480883717536926,0.9997226846812256,K
159,484d5557-5fe3-46aa-827e-baac4fe68240,0.855555534362793,0.9999040391045413,K
159,4f420403-b61f-46c1-82f0-88d17cd96b2e,0.5046283602714539,0.9997226845979154,K
159,636d6a36-33b2-4c8f-be84-60ec0fc2c1cd,0.504281222820282,0.9999040390212159,K
159,19e6855d-07bc-48ca-ba28-a70e97060662,0.5480883717536926,0.9997226845146051,K
159,ebd9b399-bfa3-4972-a559-f8946d588900,0.855555534362793,0.9999040389101155,K
159,8733fa5d-4c37-46f2-81e3-05b7303e8243,0.5046283602714539,0.9997226844035249,K
159,f0226eb1-7d7c-4bd7-bcd8-a42804ec96ba,0.504281222820282,0.9999040388545652,K
159,5acd6cda-87ac-426a-82b7-963958247a17,0.5480883717536926,0.9997226843202146,K
159,bf81bcdd-024a-4254-89f8-1dcedea8cb93,0.855555534362793,0.9999040387434649,K
159,d518b159-bc3f-4384-9f21-1b523feb46ba,0.5046283602714539,0.9997226842369044,K
159,aeaeaa53-bc3b-4b8b-8790-1f4d2f21c7e8,0.504281222820282,0.9999040386601395,K
159,72f354be-8fad-43f9-840f-203837ffc5d8,0.5480883717536926,0.9997226841535941,K
159,48187999-dc68-4290-83c0-fcf37a386c71,0.855555534362793,0.9999040385768142,K
159,a8f0945f-fe69-4f5e-a13b-3ecc5e58d594,0.5046283602714539,0.999722684070284,K
159,bd53971e-2b25-4a5b-ae14-75d891ddcd49,0.504281222820282,0.9999040384934889,K
159,7bf5f69d-e090-4f3c-83c9-41bfbfc26fee,0.5480883717536926,0.9998341506989605,K
160,17594637-b253-4fad-bda7-17964a587f02,0.6255056262016296,0.9998858476269891,K
160,6474054a-1f76-48de-98c6-f760945e079e,0.5406999588012695,0.9998858475436653,K
160,191f5071-a27c-4b90-8eb9-42493218ea9a,0.8470198512077332,0.9998858475158907,K
160,977b2dda-1f03-4187-a08e-0d77bda245fe,0.5345472693443298,0.999885847488116,K
160,7f5a87c0-daf1-4ae1-8480-ae62287adcf1,0.6255056262016296,0.9998858474325669,K
160,98e848dc-b2d0-448f-a23a-f07aebfc436f,0.5406999588012695,0.9998858473770177,K
160,47b583fc-4e7d-4a83-87eb-289f261c119b,0.8470198512077332,0.999885847349243,K
160,a5ea423f-c14b-4531-8fa3-155efd6fbcb5,0.5345472693443298,0.9998858472936938,K
160,377a0c03-cd16-4846-987f-db59d9a30d1a,0.6255056262016296,0.9998858472659192,K
160,69db3173-066a-47df-b2da-5ac218206396,0.5406999588012695,0.9998858471825954,K
160,5575014b-45cd-4c58-b0c2-3b7083a91c17,0.8470198512077332,0.9998858471825954,K
160,187598fe-5b0f-41e6-b5e4-a2432cf529f5,0.5345472693443298,0.9998858471270462,K
160,28f42dd8-db9c-4980-986f-50e4ba2176bf,0.6255056262016296,0.9998858470992716,K
160,d9546b12-eef0-4cd1-ac23-f74e7d952ffe,0.5406999588012695,0.9998858470159477,K
160,4ab18331-04ea-44f3-b64d-4102a84824d8,0.8470198512077332,0.9998858469881732,K
160,33c5c3cc-82ce-4752-9ff7-815492a5723b,0.5345472693443298,0.9998858469603985,K
160,4de9bced-6dc9-4e2e-93ca-cfd9332dbaad,0.6255056262016296,0.9998858469048494,K
160,b7d5fd03-d021-45a8-8991-f59883e8bce8,0.5406999588012695,0.9998858468493002,K
160,3d8f9ff8-45c2-4d89-9048-7b029a926122,0.8470198512077332,0.9998858468215255,K
160,47ded868-11a4-4fc0-ba79-900141159208,0.6255056262016296,0.9998858467382017,K
160,484d5557-5fe3-46aa-827e-baac4fe68240,0.5406999588012695,0.9998858466826525,K
160,4f420403-b61f-46c1-82f0-88d17cd96b2e,0.8470198512077332,0.9998858466548779,K
160,636d6a36-33b2-4c8f-be84-60ec0fc2c1cd,0.5345472693443298,0.9998858465993287,K
160,19e6855d-07bc-48ca-ba28-a70e97060662,0.6255056262016296,0.9998858465715541,K
160,ebd9b399-bfa3-4972-a559-f8946d588900,0.5406999588012695,0.9998858465160049,K
160,8733fa5d-4c37-46f2-81e3-05b7303e8243,0.8470198512077332,0.9998858464882302,K
160,f0226eb1-7d7c-4bd7-bcd8-a42804ec96ba,0.5345472693443298,0.999885846432681,K
160,5acd6cda-87ac-426a-82b7-963958247a17,0.6255056262016296,0.9998858464049064,K
160,bf81bcdd-024a-4254-89f8-1dcedea8cb93,0.5406999588012695,0.9998858463215826,K
160,d518b159-bc3f-4384-9f21-1b523feb46ba,0.8470198512077332,0.9998858463215826,K
160,aeaeaa53-bc3b-4b8b-8790-1f4d2f21c7e8,0.5345472693443298,0.9998858462660334,K
160,72f354be-8fad-43f9-840f-203837ffc5d8,0.6255056262016296,0.9998858462382588,K
160,48187999-dc68-4290-83c0-fcf37a386c71,0.5406999588012695,0.9998858461549349,K
160,a8f0945f-fe69-4f5e-a13b-3ecc5e58d594,0.8470198512077332,0.9998858461271604,K
160,bd53971e-2b25-4a5b-ae14-75d891ddcd49,0.5345472693443298,0.9998858460993857,K
160,7bf5f69d-e090-4f3c-83c9-41bfbfc26fee,0.6255056262016296,0.9998858460438366,K
160,93359477-9e05-45e7-ae2a-445ea968401a,0.506179928779602,0.9997898917147269,K
161,6b2a63bc-2cd8-46e7-add6-190dbfc3c846,0.8292428851127625,0.9991846760573393,K
161,2fc9baef-078d-4884-8fd8-f8842241b5a6,0.8292428851127625,0.9991846758908085,K
161,5a217a1f-349b-4708-8bc7-184b8e4678df,0.8292428851127625,0.9991846757242778,K
161,7d3891ec-d177-427b-9824-a56a1b162d36,0.8292428851127625,0.9991846755299919,K
161,ea5fd6bf-0874-4283-934e-00dfff50a44c,0.8292428851127625,0.9991846753634611,K
161,9161046b-65ea-46ec-a03f-6fb5c9a77e01,0.8292428851127625,0.9991846751969303,K
161,769ab660-9f6e-46a8-9129-bff5520404ff,0.8292428851127625,0.9991846750303995,K
