turn,episode_id,similarity_score,decay_score,retrieval_type
146,fbeda479-a20d-43b0-a541-0d5f496f8c02,0.5174322128295898,0.9996863159868988,K
147,134bae78-7167-451e-afad-02b78c8da8ca,0.8686729669570923,0.9995274194513808,K
147,30d170b1-7064-4746-a63a-19d9572302e4,0.8686729669570923,0.999527420312085,K
147,83f19bd6-80ca-4441-a881-d2004183801b,0.8686729669570923,0.9995274196179686,K
147,a04243c7-d94e-474a-9d1d-5638006c00ed,0.8686729669570923,0.9995274197845566,K
147,b791b973-6da4-41ef-a269-b816891d6bb1,0.8686729669570923,0.999527420145497,K
147,c765ef3b-e306-481d-a9d9-c4b51cabd483,0.8686729669570923,0.9995274199789091,K
147,dafbf493-fce5-4ff2-ac2a-86155d8a0fda,0.8686729669570923,0.9998410678255009,K
147,078d0e9f-afea-4d8c-a9ec-4b2cf9cff354,0.5548982620239258,0.9995274199511445,K
147,22236c00-4b51-4313-a985-7cf1e537969f,0.5548982620239258,0.9995274197567919,K
147,355072c6-35df-49d5-9bf7-e8f169b0e086,0.5548982620239258,0.9995274201177324,K
147,6c5bcd57-8b0a-4adb-ab0d-f3a64a778d5d,0.5548982620239258,0.9995274195902041,K
147,86d671c2-2ec3-44c7-8a65-1f2946a85d47,0.5548982620239258,0.999527420312085,K
147,b7796aab-652a-456e-b287-f46ed9b79f3a,0.5548982620239258,0.9995274194236161,K
147,ca772484-2412-4fdd-9a68-b726c4e2c143,0.5548982620239258,0.9995274204786728,K
147,db868b3d-342c-4d03-9a79-64b27837b5e4,0.5548982620239258,0.99952742070079,K
147,26c15497-867c-47e8-93ec-5595823a72bf,0.536957323551178,0.9998410675199938,K
147,56e92d66-ea1b-4f2b-8ebb-21e9c1300ca4,0.536957323551178,0.9998410668256598,K
147,6c372dbb-24da-4849-8193-316990d50ef3,0.536957323551178,0.9998410666590196,K
147,6d371be9-6291-4691-ae7a-eaede59746de,0.536957323551178,0.9998410678810475,K
147,b8497394-fb62-45b1-8984-6b4efe477636,0.536957323551178,0.9998410669922999,K
147,bbf01234-6ced-4e3e-a097-db83ada51a61,0.536957323551178,0.9998410671867135,K
147,e14793b8-7532-4ba5-b9a3-d19ee2cb21b3,0.536957323551178,0.9998410677144074,K
147,fbeda479-a20d-43b0-a541-0d5f496f8c02,0.536957323551178,0.9998410673533537,K
147,0972b605-8947-410f-bbe4-d0aec0bf97a0,0.5355179905891418,0.9998410672144868,K
147,363ca5cf-4c83-432e-9453-3c796a805dba,0.5355179905891418,0.9998410668534331,K
147,620349aa-de94-45c7-bea3-08ca78d848b7,0.5355179905891418,0.999841067381127,K
147,869c5d2d-f919-41c0-8f97-bae23f58308b,0.5355179905891418,0.9998410670200732,K
147,94c44e21-2973-4a41-919d-43aa6841e0b8,0.5355179905891418,0.9998410677421807,K
147,bc50c81e-afec-40e2-b022-fd9739290eb8,0.5355179905891418,0.9998410679088209,K
147,dd330cbb-60bc-462f-8b2b-2af5e0018ef8,0.5355179905891418,0.9998410675477672,K
147,f7c061d5-3cbc-47b6-86c5-f9b899fc3c6c,0.5355179905891418,0.9998410666590196,K
148,078d0e9f-afea-4d8c-a9ec-4b2cf9cff354,0.8782250881195068,0.9998386949832756,K
148,22236c00-4b51-4313-a985-7cf1e537969f,0.8782250881195068,0.9998386947888626,K
148,355072c6-35df-49d5-9bf7-e8f169b0e086,0.8782250881195068,0.9998386951776886,K
148,6c5bcd57-8b0a-4adb-ab0d-f3a64a778d5d,0.8782250881195068,0.9998386945944494,K
148,86d671c2-2ec3-44c7-8a65-1f2946a85d47,0.8782250881195068,0.9998386953721018,K
148,b7796aab-652a-456e-b287-f46ed9b79f3a,0.8782250881195068,0.9998386944000364,K
148,ca772484-2412-4fdd-9a68-b726c4e2c143,0.8782250881195068,0.9998386955387416,K
148,db868b3d-342c-4d03-9a79-64b27837b5e4,0.8782250881195068,0.9998386957887012,K
148,26c15497-867c-47e8-93ec-5595823a72bf,0.6453519463539124,0.9998386952610085,K
148,56e92d66-ea1b-4f2b-8ebb-21e9c1300ca4,0.6453519463539124,0.9998386945111296,K
148,6c372dbb-24da-4849-8193-316990d50ef3,0.6453519463539124,0.9998386943167165,K
148,6d371be9-6291-4691-ae7a-eaede59746de,0.6453519463539124,0.9998386956498347,K
148,b8497394-fb62-45b1-8984-6b4efe477636,0.6453519463539124,0.9998386946777693,K
148,bbf01234-6ced-4e3e-a097-db83ada51a61,0.6453519463539124,0.9998386948999557,K
148,e14793b8-7532-4ba5-b9a3-d19ee2cb21b3,0.6453519463539124,0.9998386954554217,K
148,fbeda479-a20d-43b0-a541-0d5f496f8c02,0.6453519463539124,0.9998386950665955,K
148,0972b605-8947-410f-bbe4-d0aec0bf97a0,0.5870772004127502,0.9998386948999557,K
148,363ca5cf-4c83-432e-9453-3c796a805dba,0.5870772004127502,0.9998386945111296,K
148,620349aa-de94-45c7-bea3-08ca78d848b7,0.5870772004127502,0.9998386950943688,K
148,869c5d2d-f919-41c0-8f97-bae23f58308b,0.5870772004127502,0.9998386947055427,K
148,94c44e21-2973-4a41-919d-43aa6841e0b8,0.5870772004127502,0.9998386954831949,K
148,bc50c81e-afec-40e2-b022-fd9739290eb8,0.5870772004127502,0.9998386956776081,K
148,dd330cbb-60bc-462f-8b2b-2af5e0018ef8,0.5870772004127502,0.9998386952887819,K
148,f7c061d5-3cbc-47b6-86c5-f9b899fc3c6c,0.5870772004127502,0.9998386943167165,K
148,134bae78-7167-451e-afad-02b78c8da8ca,0.5510380268096924,0.9998386944278097,K
148,30d170b1-7064-4746-a63a-19d9572302e4,0.5510380268096924,0.9998386953721018,K
148,83f19bd6-80ca-4441-a881-d2004183801b,0.5510380268096924,0.9998386946222227,K
148,a04243c7-d94e-474a-9d1d-5638006c00ed,0.5510380268096924,0.9998386948166358,K
148,b791b973-6da4-41ef-a269-b816891d6bb1,0.5510380268096924,0.999838695205462,K
148,c765ef3b-e306-481d-a9d9-c4b51cabd483,0.5510380268096924,0.9998386950110489,K
148,dafbf493-fce5-4ff2-ac2a-86155d8a0fda,0.5510380268096924,0.9998386955665148,K
149,3586b3d9-8cd0-425c-bfa4-12ede5ea224a,0.8836332559585571,0.999213704181587,K
149,4a830eaf-f575-4ea4-af48-92b85718092c,0.8836332559585571,0.9992137030713495,K
149,4ddce2f4-2e7c-40ce-a358-ced95c9942cc,0.8836332559585571,0.9998474395551951,K
149,755481fd-b0ab-4de1-8832-7a29a42af347,0.8836332559585571,0.9992137039872954,K
149,88f6e161-d522-4c46-bb57-17edf3ea149d,0.8836332559585571,0.9992137036264682,K
149,91f97e0f-c81f-415a-84d5-370c932bd526,0.8836332559585571,0.9992137037930038,K
149,a592b98a-452e-4389-b1fb-01ace97420f7,0.8836332559585571,0.999213703237885,K
149,c83d9bce-ab60-4452-b79a-ccd638d43ee6,0.8836332559585571,0.9992137034321766,K
149,1fe1c897-c028-4b10-b5a6-651e2383566d,0.5803573727607727,0.9995272532521965,K
149,245ede3c-39e2-44af-8de2-86dffd0ab5dd,0.5803573727607727,0.9995272530300793,K
149,6e395e19-1736-4cc7-a1f6-cc4c8cc861f4,0.5803573727607727,0.999527252113846,K
149,af9507d7-9513-40af-8985-7a14c802dd06,0.5803573727607727,0.9995272524747864,K
149,cacd0527-b32b-4f01-856c-c58a677a202e,0.5803573727607727,0.9995272528357267,K
149,d226615a-4a1c-4d70-af18-6253612f95f2,0.5803573727607727,0.9995272522804338,K
149,d9a788c5-317a-4545-9184-c4acaa54f6b9,0.5803573727607727,0.9995272526691389,K
149,e9d472d3-0248-4bdc-9368-d98c4b7fe1d5,0.5803573727607727,0.9995272519194934,K
149,26c15497-867c-47e8-93ec-5595823a72bf,0.5355281829833984,0.9998474390830449,K
149,56e92d66-ea1b-4f2b-8ebb-21e9c1300ca4,0.5355281829833984,0.9998474383331593,K
149,6c372dbb-24da-4849-8193-316990d50ef3,0.5355281829833984,0.9998474381387445,K
149,6d371be9-6291-4691-ae7a-eaede59746de,0.5355281829833984,0.9998474394441009,K
149,b8497394-fb62-45b1-8984-6b4efe477636,0.5355281829833984,0.9998474385275741,K
149,bbf01234-6ced-4e3e-a097-db83ada51a61,0.5355281829833984,0.9998474386942153,K
149,e14793b8-7532-4ba5-b9a3-d19ee2cb21b3,0.5355281829833984,0.9998474392496861,K
149,fbeda479-a20d-43b0-a541-0d5f496f8c02,0.5355281829833984,0.9998474388886301,K
149,0972b605-8947-410f-bbe4-d0aec0bf97a0,0.5250928401947021,0.9998474387219889,K
149,363ca5cf-4c83-432e-9453-3c796a805dba,0.5250928401947021,0.9998474383609328,K
149,620349aa-de94-45c7-bea3-08ca78d848b7,0.5250928401947021,0.9998474389164036,K
149,869c5d2d-f919-41c0-8f97-bae23f58308b,0.5250928401947021,0.9998474385275741,K
149,94c44e21-2973-4a41-919d-43aa6841e0b8,0.5250928401947021,0.9998474392774597,K
149,bc50c81e-afec-40e2-b022-fd9739290eb8,0.5250928401947021,0.9998474394718745,K
149,dd330cbb-60bc-462f-8b2b-2af5e0018ef8,0.5250928401947021,0.9998474390830449,K
149,f7c061d5-3cbc-47b6-86c5-f9b899fc3c6c,0.5250928401947021,0.9998474381665181,K
150,1fe1c897-c028-4b10-b5a6-651e2383566d,0.9045434594154358,0.9998463127555391,K
150,245ede3c-39e2-44af-8de2-86dffd0ab5dd,0.9045434594154358,0.9998463125333511,K
150,6e395e19-1736-4cc7-a1f6-cc4c8cc861f4,0.9045434594154358,0.9998463115890518,K
150,af9507d7-9513-40af-8985-7a14c802dd06,0.9045434594154358,0.9998463119778809,K
150,cacd0527-b32b-4f01-856c-c58a677a202e,0.9045434594154358,0.9998463123389365,K
150,d226615a-4a1c-4d70-af18-6253612f95f2,0.9045434594154358,0.9998463117834664,K
150,d9a788c5-317a-4545-9184-c4acaa54f6b9,0.9045434594154358,0.999846312144522,K
150,e9d472d3-0248-4bdc-9368-d98c4b7fe1d5,0.9045434594154358,0.9998463113946372,K
150,3586b3d9-8cd0-425c-bfa4-12ede5ea224a,0.5641753077507019,0.9998463125611246,K
150,4a830eaf-f575-4ea4-af48-92b85718092c,0.5641753077507019,0.9998463114224108,K
150,4ddce2f4-2e7c-40ce-a358-ced95c9942cc,0.5641753077507019,0.9998463127833127,K
150,755481fd-b0ab-4de1-8832-7a29a42af347,0.5641753077507019,0.9998463123667101,K
150,88f6e161-d522-4c46-bb57-17edf3ea149d,0.5641753077507019,0.9998463119778809,K
150,91f97e0f-c81f-415a-84d5-370c932bd526,0.5641753077507019,0.9998463121722955,K
150,a592b98a-452e-4389-b1fb-01ace97420f7,0.5641753077507019,0.9998463116168254,K
150,c83d9bce-ab60-4452-b79a-ccd638d43ee6,0.5641753077507019,0.9998463117834664,K
150,2b8fbba4-7cd0-4572-ac24-33140a34b18a,0.5510950684547424,0.9995324921214358,K
150,31e14c3d-daa7-4837-b78a-7fb4ffb057a2,0.5510950684547424,0.9993736245606083,K
150,7e3c6771-57fe-431f-9369-c217f11e15c2,0.5510950684547424,0.9993736247271705,K
150,8ad97832-a2d1-45f0-88b6-a8dd64480c89,0.5510950684547424,0.9993736243662856,K
150,8c26928e-e3eb-4dd3-90be-d5b12363ac77,0.5510950684547424,0.9998463126166716,K
150,939d8fe1-dee2-4943-bc52-15e4184567e3,0.5510950684547424,0.9993736238110781,K
150,c95ea662-f133-4aa2-935b-c5d5e70d9a92,0.5510950684547424,0.9993736239776403,K
150,0972b605-8947-410f-bbe4-d0aec0bf97a0,0.5486348867416382,0.9998463119501074,K
150,363ca5cf-4c83-432e-9453-3c796a805dba,0.5486348867416382,0.9998463115612782,K
150,620349aa-de94-45c7-bea3-08ca78d848b7,0.5486348867416382,0.9998463121167485,K
150,869c5d2d-f919-41c0-8f97-bae23f58308b,0.5486348867416382,0.9998463117556928,K
150,94c44e21-2973-4a41-919d-43aa6841e0b8,0.5486348867416382,0.9998463125055775,K
150,bc50c81e-afec-40e2-b022-fd9739290eb8,0.5486348867416382,0.9998463126999921,K
150,dd330cbb-60bc-462f-8b2b-2af5e0018ef8,0.5486348867416382,0.999846312311163,K
150,f7c061d5-3cbc-47b6-86c5-f9b899fc3c6c,0.5486348867416382,0.9998463113668637,K
150,26c15497-867c-47e8-93ec-5595823a72bf,0.5288690328598022,0.9998463122833895,K
150,56e92d66-ea1b-4f2b-8ebb-21e9c1300ca4,0.5288690328598022,0.9998463115335048,K
150,6c372dbb-24da-4849-8193-316990d50ef3,0.5288690328598022,0.9998463113668637,K
150,6d371be9-6291-4691-ae7a-eaede59746de,0.5288690328598022,0.9998463126722187,K
150,b8497394-fb62-45b1-8984-6b4efe477636,0.5288690328598022,0.9998463117279194,K
150,bbf01234-6ced-4e3e-a097-db83ada51a61,0.5288690328598022,0.9998463119223339,K
150,e14793b8-7532-4ba5-b9a3-d19ee2cb21b3,0.5288690328598022,0.9998463124778041,K
150,fbeda479-a20d-43b0-a541-0d5f496f8c02,0.5288690328598022,0.9998463121167485,K
151,0972b605-8947-410f-bbe4-d0aec0bf97a0,0.9085501432418823,0.999831712661903,K
151,363ca5cf-4c83-432e-9453-3c796a805dba,0.9085501432418823,0.9998317123008527,K
151,620349aa-de94-45c7-bea3-08ca78d848b7,0.9085501432418823,0.9998317128285416,K
151,869c5d2d-f919-41c0-8f97-bae23f58308b,0.9085501432418823,0.9998317124952644,K
151,94c44e21-2973-4a41-919d-43aa6841e0b8,0.9085501432418823,0.999831713189592,K
151,bc50c81e-afec-40e2-b022-fd9739290eb8,0.9085501432418823,0.9998317133840037,K
151,dd330cbb-60bc-462f-8b2b-2af5e0018ef8,0.9085501432418823,0.9998317130229533,K
151,f7c061d5-3cbc-47b6-86c5-f9b899fc3c6c,0.9085501432418823,0.999831712134214,K
151,012e10e2-0da9-4b96-9678-d473f14e34ab,0.6350393295288086,0.9987233414838496,K
151,0e3547d9-8a0c-4125-a56f-bef69f65d994,0.6350393295288086,0.9987233422606344,K
151,2df0b5c0-6614-4581-b95b-25a0facd11c3,0.6350393295288086,0.9987233424548306,K
151,51d28a25-239c-4048-891c-9b68f03c1a6a,0.6350393295288086,0.998723341872242,K
151,b1c92968-f766-420f-9f2a-b35789a2dccc,0.6350393295288086,0.9987233412896533,K
151,dc2b3638-3376-4382-8782-20ca023e8554,0.6350393295288086,0.9987233411231995,K
151,e3a4e850-c28e-47f7-be91-fb23ce2255aa,0.6350393295288086,0.9987233409290033,K
151,f184814c-0a82-401f-95c3-2db50d68e267,0.6350393295288086,0.9987233420664382,K
151,f22180e9-0fa4-4fb2-8fca-1282f28e8654,0.6350393295288086,0.9987233416780458,K
151,078d0e9f-afea-4d8c-a9ec-4b2cf9cff354,0.559798538684845,0.9995255116885335,K
151,1879f75f-58ac-4e30-8394-c044b73d32e5,0.559798538684845,0.9996780359526627,K
151,22236c00-4b51-4313-a985-7cf1e537969f,0.559798538684845,0.9995255115219459,K
151,355072c6-35df-49d5-9bf7-e8f169b0e086,0.559798538684845,0.9995255118828856,K
151,6c5bcd57-8b0a-4adb-ab0d-f3a64a778d5d,0.559798538684845,0.9995255113553584,K
151,86d671c2-2ec3-44c7-8a65-1f2946a85d47,0.559798538684845,0.9995255120494733,K
151,b7796aab-652a-456e-b287-f46ed9b79f3a,0.559798538684845,0.9995255111887708,K
151,ca772484-2412-4fdd-9a68-b726c4e2c143,0.559798538684845,0.9995255122160609,K
151,db868b3d-342c-4d03-9a79-64b27837b5e4,0.559798538684845,0.9995255124381777,K
151,26c15497-867c-47e8-93ec-5595823a72bf,0.5529343485832214,0.9998317129951801,K
151,56e92d66-ea1b-4f2b-8ebb-21e9c1300ca4,0.5529343485832214,0.9998317123008527,K
151,6c372dbb-24da-4849-8193-316990d50ef3,0.5529343485832214,0.9998317121064408,K
151,6d371be9-6291-4691-ae7a-eaede59746de,0.5529343485832214,0.9998317133284574,K
151,b8497394-fb62-45b1-8984-6b4efe477636,0.5529343485832214,0.9998317124674913,K
151,bbf01234-6ced-4e3e-a097-db83ada51a61,0.5529343485832214,0.9998317126341298,K
151,e14793b8-7532-4ba5-b9a3-d19ee2cb21b3,0.5529343485832214,0.9998317131618188,K
151,fbeda479-a20d-43b0-a541-0d5f496f8c02,0.5529343485832214,0.9998317128007684,K
151,f9ec5e51-bc06-4de6-b40a-0ace8f9f72c2,0.5286071300506592,0.9987233399025376,K
151,1fe1c897-c028-4b10-b5a6-651e2383566d,0.5213491916656494,0.9998317134117768,K
151,245ede3c-39e2-44af-8de2-86dffd0ab5dd,0.5213491916656494,0.999831713217365,K
151,6e395e19-1736-4cc7-a1f6-cc4c8cc861f4,0.5213491916656494,0.9998317123286257,K
151,af9507d7-9513-40af-8985-7a14c802dd06,0.5213491916656494,0.9998317126896761,K
151,cacd0527-b32b-4f01-856c-c58a677a202e,0.5213491916656494,0.9998317130229533,K
151,d226615a-4a1c-4d70-af18-6253612f95f2,0.5213491916656494,0.9998317125230375,K
151,d9a788c5-317a-4545-9184-c4acaa54f6b9,0.5213491916656494,0.9998317128563147,K
151,e9d472d3-0248-4bdc-9368-d98c4b7fe1d5,0.5213491916656494,0.9998317121619871,K
151,3ada1724-89b3-4190-83d0-8b2217b7aa5a,0.5007662773132324,0.9990589717950084,K
151,732083b3-b561-48c0-b999-f7a6b164a08f,0.5007662773132324,0.9990589709347075,K
151,76bce893-5b05-4244-a6d8-f51a7d58f8f7,0.5007662773132324,0.9990589711012173,K
151,90786c9b-461d-4e4d-977f-ed0764206480,0.5007662773132324,0.9992054278675306,K
151,d1805529-6794-4f82-9eb4-2b3a9a4dfdef,0.5007662773132324,0.9990589712954788,K
151,dfef75de-8fb7-4f1d-acc3-38a52b773932,0.5007662773132324,0.9990589716284985,K
151,ea12cbd0-266d-47ee-9426-18e6b56939b5,0.5007662773132324,0.9990589714619886,K
151,f9e10c27-fc2c-40af-9439-75cab4613420,0.5007662773132324,0.9990589719892699,K
152,26c15497-867c-47e8-93ec-5595823a72bf,0.9063560366630554,0.9998147065578397,K
152,56e92d66-ea1b-4f2b-8ebb-21e9c1300ca4,0.9063560366630554,0.9998147057524334,K
152,6c372dbb-24da-4849-8193-316990d50ef3,0.9063560366630554,0.999814705558025,K
152,6d371be9-6291-4691-ae7a-eaede59746de,0.9063560366630554,0.9998147069466564,K
152,b8497394-fb62-45b1-8984-6b4efe477636,0.9063560366630554,0.9998147059468417,K
152,bbf01234-6ced-4e3e-a097-db83ada51a61,0.9063560366630554,0.9998147061412502,K
152,e14793b8-7532-4ba5-b9a3-d19ee2cb21b3,0.9063560366630554,0.999814706752248,K
152,fbeda479-a20d-43b0-a541-0d5f496f8c02,0.9063560366630554,0.9998147063356586,K
152,078d0e9f-afea-4d8c-a9ec-4b2cf9cff354,0.6108070611953735,0.9998147062523407,K
152,1879f75f-58ac-4e30-8394-c044b73d32e5,0.6108070611953735,0.9998147054469344,K
152,22236c00-4b51-4313-a985-7cf1e537969f,0.6108070611953735,0.9998147060579323,K
152,355072c6-35df-49d5-9bf7-e8f169b0e086,0.6108070611953735,0.9998147064467491,K
152,6c5bcd57-8b0a-4adb-ab0d-f3a64a778d5d,0.6108070611953735,0.9998147058357513,K
152,86d671c2-2ec3-44c7-8a65-1f2946a85d47,0.6108070611953735,0.9998147066411576,K
152,b7796aab-652a-456e-b287-f46ed9b79f3a,0.6108070611953735,0.9998147056413428,K
152,ca772484-2412-4fdd-9a68-b726c4e2c143,0.6108070611953735,0.999814706835566,K
152,db868b3d-342c-4d03-9a79-64b27837b5e4,0.6108070611953735,0.9998147070855197,K
152,0972b605-8947-410f-bbe4-d0aec0bf97a0,0.571755051612854,0.9998147061690228,K
152,363ca5cf-4c83-432e-9453-3c796a805dba,0.571755051612854,0.9998147057802059,K
152,620349aa-de94-45c7-bea3-08ca78d848b7,0.571755051612854,0.9998147063634312,K
152,869c5d2d-f919-41c0-8f97-bae23f58308b,0.571755051612854,0.9998147059746144,K
152,94c44e21-2973-4a41-919d-43aa6841e0b8,0.571755051612854,0.9998147067800207,K
152,bc50c81e-afec-40e2-b022-fd9739290eb8,0.571755051612854,0.9998147069744291,K
152,dd330cbb-60bc-462f-8b2b-2af5e0018ef8,0.571755051612854,0.9998147065578397,K
152,f7c061d5-3cbc-47b6-86c5-f9b899fc3c6c,0.571755051612854,0.9998147055857975,K
152,134bae78-7167-451e-afad-02b78c8da8ca,0.5150877833366394,0.9993402932855595,K
152,30d170b1-7064-4746-a63a-19d9572302e4,0.5150877833366394,0.9993402942848999,K
152,83f19bd6-80ca-4441-a881-d2004183801b,0.5150877833366394,0.9993402934798757,K
152,a04243c7-d94e-474a-9d1d-5638006c00ed,0.5150877833366394,0.9993402937019513,K
152,b791b973-6da4-41ef-a269-b816891d6bb1,0.5150877833366394,0.9993402940905837,K
152,c765ef3b-e306-481d-a9d9-c4b51cabd483,0.5150877833366394,0.9993402938962676,K
152,d3a92ab7-7e9b-477c-81e7-8633e3d60814,0.5150877833366394,0.9993402930912434,K
152,dafbf493-fce5-4ff2-ac2a-86155d8a0fda,0.5150877833366394,0.9998147068633386,K
152,190dad49-265d-4ca9-b319-59df31243126,0.5058408975601196,0.9996464373513431,K
152,3586b3d9-8cd0-425c-bfa4-12ede5ea224a,0.5058408975601196,0.9996464387119729,K
152,4a830eaf-f575-4ea4-af48-92b85718092c,0.5058408975601196,0.9996464375457188,K
152,4ddce2f4-2e7c-40ce-a358-ced95c9942cc,0.5058408975601196,0.999814707057747,K
152,755481fd-b0ab-4de1-8832-7a29a42af347,0.5058408975601196,0.9996464385175973,K
152,88f6e161-d522-4c46-bb57-17edf3ea149d,0.5058408975601196,0.9996464381288458,K
152,91f97e0f-c81f-415a-84d5-370c932bd526,0.5058408975601196,0.9996464383232215,K
152,a592b98a-452e-4389-b1fb-01ace97420f7,0.5058408975601196,0.9996464377123265,K
152,c83d9bce-ab60-4452-b79a-ccd638d43ee6,0.5058408975601196,0.9996464379344702,K
153,3ada1724-89b3-4190-83d0-8b2217b7aa5a,0.8924493193626404,0.9996480064087298,K
153,732083b3-b561-48c0-b999-f7a6b164a08f,0.8924493193626404,0.9996480055201536,K
153,76bce893-5b05-4244-a6d8-f51a7d58f8f7,0.8924493193626404,0.9996480057145297,K
153,90786c9b-461d-4e4d-977f-ed0764206480,0.8924493193626404,0.9996480053535457,K
153,d1805529-6794-4f82-9eb4-2b3a9a4dfdef,0.8924493193626404,0.9996480058811377,K
153,dfef75de-8fb7-4f1d-acc3-38a52b773932,0.8924493193626404,0.9996480062143537,K
153,ea12cbd0-266d-47ee-9426-18e6b56939b5,0.8924493193626404,0.9996480060477457,K
153,f9e10c27-fc2c-40af-9439-75cab4613420,0.8924493193626404,0.9996480065753377,K
153,0972b605-8947-410f-bbe4-d0aec0bf97a0,0.5179146528244019,0.9998332818990074,K
153,363ca5cf-4c83-432e-9453-3c796a805dba,0.5179146528244019,0.9998332815657297,K
153,3d8a2635-a47b-4b1c-9cc5-730423e07e65,0.5179146528244019,0.9998332812046787,K
153,620349aa-de94-45c7-bea3-08ca78d848b7,0.5179146528244019,0.9998332820934195,K
153,869c5d2d-f919-41c0-8f97-bae23f58308b,0.5179146528244019,0.9998332817323685,K
153,94c44e21-2973-4a41-919d-43aa6841e0b8,0.5179146528244019,0.9998332824266972,K
153,bc50c81e-afec-40e2-b022-fd9739290eb8,0.5179146528244019,0.9998332826211093,K
153,dd330cbb-60bc-462f-8b2b-2af5e0018ef8,0.5179146528244019,0.9998332822600583,K
153,f7c061d5-3cbc-47b6-86c5-f9b899fc3c6c,0.5179146528244019,0.9998332813990908,K
154,2b8fbba4-7cd0-4572-ac24-33140a34b18a,0.890346109867096,0.9993377706762486,K
154,31e14c3d-daa7-4837-b78a-7fb4ffb057a2,0.890346109867096,0.9993377715367895,K
154,7e3c6771-57fe-431f-9369-c217f11e15c2,0.890346109867096,0.9993377717311052,K
154,8ad97832-a2d1-45f0-88b6-a8dd64480c89,0.890346109867096,0.9993377713702333,K
154,8c26928e-e3eb-4dd3-90be-d5b12363ac77,0.890346109867096,0.9998579421467281,K
154,939d8fe1-dee2-4943-bc52-15e4184567e3,0.890346109867096,0.999337770842805,K
154,c95ea662-f133-4aa2-935b-c5d5e70d9a92,0.890346109867096,0.9993377710093613,K
154,1fe1c897-c028-4b10-b5a6-651e2383566d,0.5835834741592407,0.999505988175155,K
154,245ede3c-39e2-44af-8de2-86dffd0ab5dd,0.5835834741592407,0.9995059879530426,K
154,3019b128-926b-4d22-a66a-10d2768cf952,0.5835834741592407,0.9995059867036601,K
154,6e395e19-1736-4cc7-a1f6-cc4c8cc861f4,0.5835834741592407,0.9995059870645928,K
154,af9507d7-9513-40af-8985-7a14c802dd06,0.5835834741592407,0.9995059874255255,K
154,cacd0527-b32b-4f01-856c-c58a677a202e,0.5835834741592407,0.9995059877586941,K
154,d226615a-4a1c-4d70-af18-6253612f95f2,0.5835834741592407,0.9995059872311771,K
154,d9a788c5-317a-4545-9184-c4acaa54f6b9,0.5835834741592407,0.9995059875921098,K
154,e9d472d3-0248-4bdc-9368-d98c4b7fe1d5,0.5835834741592407,0.9995059868980085,K
154,2f180e2f-9208-44ea-8ba2-2a4b2b57e0f1,0.5549933314323425,0.998711797917789,K
154,461ca34a-8299-40ed-93aa-6fec635580a6,0.5549933314323425,0.9987117988610168,K
154,64a40544-da83-4141-8f49-0f700719d520,0.5549933314323425,0.998711797529401,K
154,af2be6aa-378f-4aca-b542-bba94f7f84d4,0.5549933314323425,0.9987117984726288,K
154,b0680986-d9bd-42cb-b6de-f75146f1fe33,0.5549933314323425,0.9987117986668228,K
154,b153ca39-3aa7-4a3c-88f6-3ba8434bae42,0.5549933314323425,0.998711797723595,K
154,b2a083e9-f284-46b0-8812-deea53b56145,0.5549933314323425,0.9987117973352071,K
154,d7a540ee-540f-48c5-b8a0-fd7efab16139,0.5549933314323425,0.9987117980842409,K
154,0972b605-8947-410f-bbe4-d0aec0bf97a0,0.5206599235534668,0.99985794150793,K
154,363ca5cf-4c83-432e-9453-3c796a805dba,0.5206599235534668,0.9998579411468701,K
